Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
27-May-99,780,790,780,157876,0,0,1.30%,1.9,6.4,15.625
26-May-99,770,775,770,51380,0,0,-1.28%,1.9,6.5,15.384615
25-May-99,780,785,775,31009,0,0,-2.50%,1.9,6.4,15.625
24-May-99,800,800,800,0,0,0,0.00%,1.9,6.3,15.873016
21-May-99,800,800,781,373350,0,0,2.43%,1.9,6.2,16.129032
20-May-99,781,790,780,32500,0,0,-0.51%,1.9,6.4,15.625
19-May-99,785,785,785,9250,0,0,-0.63%,1.9,6.4,15.625
18-May-99,790,790,785,49999,0,0,1.28%,1.9,6.3,15.873016
17-May-99,780,810,780,497050,0,0,-3.70%,1.9,6.4,15.625
14-May-99,810,830,810,390601,0,0,-2.99%,1.9,6.2,16.129032
13-May-99,835,850,835,376700,0,0,-2.34%,1.8,6,16.666667
12-May-99,855,860,850,130932,0,0,-1.16%,1.8,5.8,17.241379
11-May-99,865,865,860,26126,0,0,0.58%,1.7,5.8,17.241379
10-May-99,860,860,855,55847,0,0,0.58%,1.7,5.8,17.241379
7-May-99,855,860,855,21500,0,0,1.18%,1.8,5.8,17.241379
6-May-99,845,870,845,445203,0,0,-0.59%,1.8,5.9,16.949153
5-May-99,850,855,840,374121,0,0,-0.58%,1.8,5.9,16.949153
4-May-99,855,855,845,582117,0,0,2.40%,1.8,5.8,17.241379
3-May-99,835,840,821,164311,0,0,1.71%,1.8,6,16.666667
30-Apr-99,821,830,817,70930,0,0,0.61%,1.8,6.1,16.393443
29-Apr-99,816,816,800,40989,0,0,-3.32%,1.8,6.1,16.393443
28-Apr-99,844,851,844,1300,0,0,-2.99%,1.8,5.9,16.949153
27-Apr-99,870,880,870,0,0,0,0.00%,1.7,5.7,17.54386
26-Apr-99,870,880,870,3423,0,0,-0.57%,1.7,5.7,17.54386
23-Apr-99,875,880,870,134442,0,0,1.74%,1.7,5.7,17.54386
22-Apr-99,860,860,855,44565,0,0,0.47%,1.7,5.8,17.241379
21-Apr-99,856,856,855,5820,0,0,-2.73%,1.8,5.8,17.241379
20-Apr-99,880,880,860,56200,0,0,0.00%,1.7,5.7,17.54386
19-Apr-99,880,900,880,131520,0,0,-2.22%,1.7,5.7,17.54386
16-Apr-99,900,930,900,71380,0,0,-2.70%,1.7,5.5,18.181818
15-Apr-99,925,932,915,113790,0,0,-0.54%,1.6,5.4,18.518519
14-Apr-99,930,930,925,61568,0,0,1.09%,1.6,5.4,18.518519
13-Apr-99,920,920,900,56072,0,0,2.22%,1.6,5.4,18.518519
12-Apr-99,900,916,900,11866,0,0,0.00%,1.7,5.5,18.181818
9-Apr-99,900,910,899,202100,0,0,0.11%,1.7,5.5,18.181818
8-Apr-99,899,900,895,85061,0,0,0.00%,1.7,5.6,17.857143
7-Apr-99,899,900,890,38280,0,0,1.01%,1.7,5.6,17.857143
6-Apr-99,890,900,890,9000,0,0,1.14%,1.7,5.6,17.857143
5-Apr-99,880,910,880,0,0,0,0.00%,1.7,5.7,17.54386
2-Apr-99,880,910,880,0,0,0,0.00%,1.7,5.7,17.54386
1-Apr-99,880,910,880,15290,0,0,-2.22%,1.7,5.7,17.54386
31-Mar-99,900,900,889,125160,0,0,-1.64%,1.7,5.5,18.181818
30-Mar-99,915,915,900,394850,0,0,-0.54%,1.6,5.5,18.181818
29-Mar-99,920,920,920,12000,0,0,0.00%,1.6,5.4,18.518519
26-Mar-99,920,923,920,31323,0,0,-0.11%,1.6,5.4,18.518519
25-Mar-99,921,945,920,33000,0,0,-3.05%,1.6,5.4,18.518519
24-Mar-99,950,975,950,15000,0,0,-5.00%,1.6,5.3,18.867925
23-Mar-99,1000,1005,995,194366,0,0,-0.50%,1.5,5,20
22-Mar-99,1005,1010,1000,0,0,0,0.00%,1.5,5,20
19-Mar-99,1005,1010,1000,874519,0,0,0.50%,1.5,5,20
18-Mar-99,1000,1020,1000,240920,0,0,0.00%,1.5,5,20
17-Mar-99,1000,1000,970,208593,0,0,2.04%,1.5,5,20
16-Mar-99,980,981,960,147410,0,0,3.16%,1.5,5.1,19.607843
15-Mar-99,950,950,945,141915,0,0,0.53%,1.6,5.3,18.867925
12-Mar-99,945,945,935,399250,0,0,1.07%,1.6,5.3,18.867925
11-Mar-99,935,935,925,902192,0,0,1.63%,1.6,5.3,18.867925
10-Mar-99,920,935,920,227550,0,0,-1.60%,1.6,5.4,18.518519
9-Mar-99,935,940,935,254678,0,0,0.00%,1.6,5.3,18.867925
8-Mar-99,935,940,920,186776,0,0,2.75%,1.6,5.3,18.867925
5-Mar-99,910,920,880,289232,0,0,4.00%,1.6,5.5,18.181818
4-Mar-99,875,875,866,421793,0,0,0.57%,1.7,5.7,17.54386
3-Mar-99,870,870,864,393629,0,0,0.58%,1.7,5.7,17.54386
2-Mar-99,865,865,855,198383,0,0,0.00%,1.7,5.8,17.241379
1-Mar-99,865,875,855,443732,0,0,-1.14%,1.7,5.8,17.241379
26-Feb-99,875,880,865,81562,0,0,-1.69%,1.7,5.7,17.54386
25-Feb-99,890,900,890,20580,0,0,-5.32%,1.7,5.6,17.857143
24-Feb-99,940,970,940,268390,0,0,-1.05%,1.5,4.9,20.408163
23-Feb-99,950,951,910,166000,0,0,5.56%,1.5,4.9,20.408163
22-Feb-99,900,910,880,209031,0,0,3.45%,1.6,5.1,19.607843
19-Feb-99,870,880,860,82929,0,0,1.16%,1.6,5.3,18.867925
18-Feb-99,860,860,855,112955,0,0,0.00%,1.6,5.4,18.518519
17-Feb-99,860,860,850,210280,0,0,0.58%,1.6,5.4,18.518519
16-Feb-99,855,860,855,198585,0,0,0.00%,1.6,5.4,18.518519
15-Feb-99,855,855,850,44824,0,0,0.59%,1.6,5.4,18.518519
12-Feb-99,850,885,825,276338,0,0,4.94%,1.6,5.4,18.518519
11-Feb-99,810,810,790,216800,0,0,2.53%,1.7,5.7,17.54386
10-Feb-99,790,795,785,102094,0,0,-1.25%,1.8,5.8,17.241379
9-Feb-99,800,800,775,394005,0,0,1.27%,1.8,5.8,17.241379
8-Feb-99,790,790,780,66043,0,0,1.80%,1.8,5.8,17.241379
5-Feb-99,776,780,775,83085,0,0,3.47%,1.8,5.9,16.949153
4-Feb-99,750,750,740,78318,0,0,1.35%,1.9,6.1,16.393443
3-Feb-99,740,745,736,1000,0,0,-1.33%,1.9,6.2,16.129032
2-Feb-99,750,780,740,26545,0,0,-3.85%,1.9,6.1,16.393443
1-Feb-99,780,781,780,35303,0,0,0.00%,1.8,5.9,16.949153
29-Jan-99,780,790,770,936106,0,0,0.00%,1.8,5.9,16.949153
28-Jan-99,780,785,780,98133,0,0,-1.39%,1.8,5.9,16.949153
27-Jan-99,791,800,770,27280,0,0,3.40%,1.8,5.8,17.241379
26-Jan-99,765,765,755,30130,0,0,2.00%,1.8,6,16.666667
25-Jan-99,750,750,738,68321,0,0,0.00%,1.9,6.1,16.393443
22-Jan-99,750,750,736,77900,0,0,0.00%,1.9,6.1,16.393443
21-Jan-99,750,765,740,71830,0,0,-2.60%,1.9,6.1,16.393443
20-Jan-99,770,780,770,89020,0,0,-1.28%,1.8,6,16.666667
19-Jan-99,780,790,775,210247,0,0,-1.27%,1.8,5.9,16.949153
18-Jan-99,790,790,780,61950,0,0,2.60%,1.8,5.8,17.241379
15-Jan-99,770,790,765,25500,0,0,-2.53%,1.8,6,16.666667
14-Jan-99,790,790,765,165160,0,0,3.27%,1.8,5.8,17.241379
13-Jan-99,765,830,765,20650,0,0,-8.93%,1.8,6,16.666667
12-Jan-99,840,850,840,68490,0,0,-1.18%,1.7,5.5,18.181818
11-Jan-99,850,860,850,21206,0,0,0.00%,1.6,5.4,18.518519
8-Jan-99,850,850,765,66800,0,0,0.59%,1.6,5.4,18.518519
7-Jan-99,845,850,845,56970,0,0,0.60%,1.7,5.5,18.181818
6-Jan-99,840,840,825,53000,0,0,3.07%,1.7,5.5,18.181818
5-Jan-99,815,815,810,1000,0,0,-1.21%,1.7,5.7,17.54386
4-Jan-99,825,825,800,542800,0,0,0.61%,1.7,5.6,17.857143
1-Jan-99,820,820,800,0,0,0,0.00%,1.7,5.6,17.857143
31-Dec-98,820,820,800,450998,0,0,3.14%,1.7,5.6,17.857143
30-Dec-98,795,800,745,622900,0,0,6.71%,1.8,5.8,17.241379
29-Dec-98,745,745,736,910,0,0,-4.49%,1.9,6.2,16.129032
28-Dec-98,780,780,780,0,0,0,0.00%,1.8,5.9,16.949153
25-Dec-98,780,780,780,0,0,0,0.00%,1.8,5.9,16.949153
24-Dec-98,780,780,780,6015,0,0,-1.89%,1.8,5.9,16.949153
23-Dec-98,795,795,790,51050,0,0,0.63%,1.8,5.8,17.241379
22-Dec-98,790,800,790,133100,0,0,1.28%,1.8,5.8,17.241379
21-Dec-98,780,790,780,232600,0,0,-1.27%,1.8,5.9,16.949153
18-Dec-98,790,795,780,168600,0,0,1.28%,1.8,5.8,17.241379
17-Dec-98,780,780,780,50092,0,0,0.00%,1.8,5.9,16.949153
16-Dec-98,780,780,770,0,0,0,0.00%,1.8,5.9,16.949153
15-Dec-98,780,780,770,93200,0,0,0.00%,1.8,5.9,16.949153
14-Dec-98,780,830,780,2100,0,0,-8.24%,1.8,5.9,16.949153
11-Dec-98,850,850,850,200,0,0,-1.16%,1.6,5.4,18.518519
10-Dec-98,860,860,860,200,0,0,-0.58%,1.6,5.4,18.518519
9-Dec-98,865,865,865,1200,0,0,-2.81%,1.6,5.3,18.867925
8-Dec-98,890,900,890,1342669,0,0,-1.11%,1.6,5.2,19.230769
7-Dec-98,900,905,895,560040,0,0,-0.55%,1.6,5.1,19.607843
4-Dec-98,905,945,900,3131442,0,0,-5.24%,1.5,5.1,19.607843
3-Dec-98,955,960,955,2057812,0,0,-0.52%,1.5,4.8,20.833333
2-Dec-98,960,960,950,274370,0,0,2.67%,1.5,4.8,20.833333
1-Dec-98,935,950,935,78057,0,0,-2.60%,1.5,4.9,20.408163
30-Nov-98,960,970,955,541417,0,0,-1.03%,1.5,4.8,20.833333
27-Nov-98,970,970,960,1091900,0,0,-2.02%,1.4,4.8,20.833333
26-Nov-98,990,990,970,169516,0,0,2.06%,1.4,4.7,21.276596
25-Nov-98,970,970,950,2107100,0,0,-2.02%,1.4,4.8,20.833333
24-Nov-98,990,1000,990,325392,0,0,0.00%,1.4,4.7,21.276596
23-Nov-98,990,990,975,68578,0,0,1.54%,1.4,4.7,21.276596
20-Nov-98,975,975,975,7950,0,0,-1.52%,1.4,4.7,21.276596
19-Nov-98,990,1000,990,648414,0,0,0.00%,1.4,4.7,21.276596
18-Nov-98,990,990,980,49543,0,0,1.02%,1.4,4.7,21.276596
17-Nov-98,980,980,965,57616,0,0,1.03%,1.4,4.7,21.276596
16-Nov-98,970,970,965,15800,0,0,0.41%,1.4,4.8,20.833333
13-Nov-98,966,975,965,10990,0,0,-0.41%,1.4,4.8,20.833333
12-Nov-98,970,980,965,958845,0,0,-1.02%,1.4,4.8,20.833333
11-Nov-98,980,980,975,58400,0,0,-0.51%,1.4,4.7,21.276596
10-Nov-98,985,1005,985,92080,0,0,-2.48%,1.4,4.7,21.276596
9-Nov-98,1010,1020,1005,236500,0,0,-3.81%,1.4,4.6,21.73913
6-Nov-98,1050,1050,1020,88050,0,0,0.00%,1.3,4.4,22.727273
5-Nov-98,1050,1050,980,175420,0,0,9.38%,1.3,4.4,22.727273
4-Nov-98,960,960,920,27303,0,0,6.67%,1.5,4.8,20.833333
3-Nov-98,900,900,880,124100,0,0,1.12%,1.6,5.1,19.607843
2-Nov-98,890,900,890,31025,0,0,1.14%,1.6,5.2,19.230769
30-Oct-98,880,885,850,49140,0,0,7.32%,1.6,5.2,19.230769
29-Oct-98,820,820,820,4001,0,0,2.50%,1.7,5.6,17.857143
28-Oct-98,800,810,800,38200,0,0,0.00%,1.8,5.8,17.241379
27-Oct-98,800,800,780,394387,0,0,1.27%,1.8,5.8,17.241379
26-Oct-98,790,820,790,86900,0,0,-3.66%,1.8,5.8,17.241379
23-Oct-98,820,840,820,26700,0,0,-1.80%,1.7,5.6,17.857143
22-Oct-98,835,870,835,46005,0,0,-9.24%,1.7,5.5,18.181818
21-Oct-98,920,920,920,0,0,0,0.00%,1.6,5.2,19.230769
20-Oct-98,920,930,920,115521,0,0,-0.54%,1.5,5,20
19-Oct-98,925,940,910,123931,0,0,1.65%,1.5,5,20
16-Oct-98,910,925,850,100261,0,0,10.98%,1.5,5.1,19.607843
15-Oct-98,820,821,770,388950,0,0,7.89%,1.7,5.6,17.857143
14-Oct-98,760,770,740,457880,0,0,2.70%,1.8,6.1,16.393443
13-Oct-98,740,750,740,227310,0,0,0.00%,1.9,6.2,16.129032
12-Oct-98,740,750,725,251700,0,0,3.50%,1.9,6.2,16.129032
9-Oct-98,715,715,710,22400,0,0,1.42%,2,6.4,15.625
8-Oct-98,705,710,705,24010,0,0,-0.70%,2,6.5,15.384615
7-Oct-98,710,715,710,40317,0,0,-0.70%,2,6.5,15.384615
6-Oct-98,715,715,710,37800,0,0,0.00%,2,6.4,15.625
5-Oct-98,715,715,710,21600,0,0,0.70%,2,6.4,15.625
2-Oct-98,710,711,710,6000,0,0,0.00%,2,6.5,15.384615
1-Oct-98,710,750,710,27800,0,0,0.00%,2,6.5,15.384615
30-Sep-98,710,720,710,2500,0,0,0.00%,2,6.5,15.384615
29-Sep-98,710,720,700,6476,0,0,-4.70%,2,6.5,15.384615
28-Sep-98,745,750,745,141000,0,0,0.00%,1.9,6.2,16.129032
25-Sep-98,745,745,735,36300,0,0,0.68%,1.9,6.2,16.129032
24-Sep-98,740,750,730,0,0,0,0.00%,1.9,6.2,16.129032
23-Sep-98,740,750,730,33850,0,0,1.37%,1.9,6.2,16.129032
22-Sep-98,730,765,730,37600,0,0,-3.31%,1.9,6.3,15.873016
21-Sep-98,755,800,750,6624,0,0,0.67%,1.9,6.1,16.393443
18-Sep-98,750,750,750,740,0,0,-5.66%,1.9,6.1,16.393443
17-Sep-98,795,810,795,83920,0,0,-1.24%,1.8,5.8,17.241379
16-Sep-98,805,815,795,202400,0,0,0.63%,1.7,5.7,17.54386
15-Sep-98,800,800,790,31440,0,0,1.39%,1.8,5.8,17.241379
14-Sep-98,789,795,765,30600,0,0,8.83%,1.8,5.8,17.241379
11-Sep-98,725,750,725,6669,0,0,-5.23%,1.9,6.4,15.625
10-Sep-98,765,785,765,28753,0,0,-3.16%,1.8,6,16.666667
9-Sep-98,790,820,750,63424,0,0,-1.25%,1.8,5.8,17.241379
8-Sep-98,800,800,780,33400,0,0,2.56%,1.8,5.8,17.241379
7-Sep-98,780,780,740,3253,0,0,6.85%,1.8,5.9,16.949153
4-Sep-98,730,730,675,24515,0,0,5.04%,1.9,6.3,15.873016
3-Sep-98,695,710,695,67018,0,0,-2.11%,0,0,0
2-Sep-98,710,735,695,94390,0,0,1.43%,0,0,0
1-Sep-98,700,725,680,71850,0,0,-6.67%,0,0,0
31-Aug-98,750,750,750,1000,0,0,0.00%,0,0,0
28-Aug-98,750,750,725,91970,0,0,-6.25%,0,0,0
27-Aug-98,800,800,775,18000,0,0,0.00%,0,0,0
26-Aug-98,800,865,800,20749,0,0,-7.51%,0,0,0
25-Aug-98,865,865,860,35400,0,0,1.76%,0,0,0
24-Aug-98,850,850,810,11450,0,0,4.29%,0,0,0
21-Aug-98,815,820,795,102190,0,0,1.88%,0,0,0
20-Aug-98,800,836,800,29526,0,0,-5.99%,0,0,0
19-Aug-98,851,860,851,12500,0,0,0.00%,0,0,0
18-Aug-98,851,865,851,625219,0,0,0.12%,0,0,0
17-Aug-98,850,870,850,1203857,0,0,-1.16%,0,0,0
14-Aug-98,860,865,855,19609,0,0,1.18%,0,0,0
13-Aug-98,850,875,840,1053243,0,0,-3.95%,0,0,0
12-Aug-98,885,900,880,94333,0,0,-1.67%,0,0,0
11-Aug-98,900,910,890,203700,0,0,-2.17%,0,0,0
10-Aug-98,920,960,920,0,0,0,0.00%,0,0,0
7-Aug-98,920,960,920,155983,0,0,-2.65%,0,0,0
6-Aug-98,945,960,945,755240,0,0,-0.53%,0,0,0
5-Aug-98,950,960,945,57514,0,0,-4.04%,0,0,0
4-Aug-98,990,990,980,21600,0,0,2.06%,0,0,0
3-Aug-98,970,980,965,82650,0,0,-1.52%,0,0,0
31-Jul-98,985,990,985,70500,0,0,2.60%,0,0,0
30-Jul-98,960,973,950,130547,0,0,-1.03%,0,0,0
29-Jul-98,970,980,960,73817,0,0,-3.00%,0,0,0
28-Jul-98,1000,1000,980,109692,0,0,2.04%,0,0,0
27-Jul-98,980,1010,980,57275,0,0,-2.00%,0,0,0
24-Jul-98,1000,1020,1000,53992,0,0,-3.85%,0,0,0
23-Jul-98,1040,1080,1040,255620,0,0,-2.80%,0,0,0
22-Jul-98,1070,1100,1070,28264,0,0,-1.83%,0,0,0
21-Jul-98,1090,1120,1090,113850,0,0,-2.24%,0,0,0
20-Jul-98,1115,1120,1115,2603,0,0,0.00%,0,0,0
17-Jul-98,1115,1145,1090,184600,0,0,1.36%,0,0,0
16-Jul-98,1100,1100,1045,14663,0,0,4.76%,0,0,0
15-Jul-98,1050,1050,1000,12782,0,0,5.00%,0,0,0
14-Jul-98,1000,1000,1000,23376,0,0,0.00%,0,0,0
13-Jul-98,1000,1025,1000,20998,0,0,4.17%,0,0,0
10-Jul-98,960,1000,960,12210,0,0,-2.04%,0,0,0
9-Jul-98,980,980,980,11565,0,0,1.03%,0,0,0
8-Jul-98,970,970,960,19470,0,0,2.11%,0,0,0
7-Jul-98,950,960,940,23418,0,0,1.60%,0,0,0
6-Jul-98,935,940,900,28940,0,0,0.54%,0,0,0
3-Jul-98,930,950,920,262853,0,0,-2.11%,0,0,0
2-Jul-98,950,960,930,154340,0,0,2.15%,0,0,0
1-Jul-98,930,960,930,124322,0,0,-2.11%,0,0,0
30-Jun-98,950,950,910,63206,0,0,4.40%,0,0,0
29-Jun-98,910,910,870,240013,0,0,1.11%,0,0,0
26-Jun-98,900,900,860,27500,0,0,0.00%,0,0,0
25-Jun-98,900,920,900,44604,0,0,-2.17%,0,0,0
24-Jun-98,920,925,900,62600,0,0,-0.54%,0,0,0
23-Jun-98,925,950,920,11401,0,0,-5.61%,0,0,0
22-Jun-98,980,1000,980,86110,0,0,-6.67%,0,0,0
19-Jun-98,1050,1100,1050,232993,0,0,-7.08%,0,0,0
18-Jun-98,1130,1140,1095,52802,0,0,-1.74%,0,0,0
17-Jun-98,1150,1150,1100,228567,0,0,7.48%,0,0,0
16-Jun-98,1070,1075,1050,0,0,0,0.00%,0,0,0
15-Jun-98,1070,1075,1050,50600,0,0,-0.93%,0,0,0
12-Jun-98,1080,1080,1070,91061,0,0,-0.92%,0,0,0
11-Jun-98,1090,1110,1090,236450,0,0,-5.22%,0,0,0
10-Jun-98,1150,1150,1090,121452,0,0,0.88%,0,0,0
9-Jun-98,1140,1140,1130,54745,0,0,0.00%,0,0,0
8-Jun-98,1140,1150,1130,24000,0,0,-0.87%,0,0,0
5-Jun-98,1150,1160,1150,10355,0,0,-1.71%,0,0,0
4-Jun-98,1170,1170,1150,30269,0,0,1.74%,0,0,0
3-Jun-98,1150,1150,1150,90959,0,0,0.00%,0,0,0
2-Jun-98,1150,1150,1125,220935,0,0,0.00%,0,0,0
1-Jun-98,1150,1160,1140,195185,0,0,-0.86%,0,0,0
29-May-98,1160,1170,1150,25630,0,0,0.00%,0,0,0
28-May-98,1160,1170,1150,55750,0,0,2.20%,0,0,0
27-May-98,1135,1155,1120,55400,0,0,-4.62%,0,0,0
26-May-98,1190,1210,1190,18836,0,0,-1.65%,0,0,0
25-May-98,1210,1210,1205,32034,0,0,0.00%,0,0,0
22-May-98,1210,1210,1175,22950,0,0,2.98%,0,0,0
21-May-98,1175,1180,1170,1260620,0,0,0.43%,0,0,0
20-May-98,1170,1170,1165,26766,0,0,-0.43%,0,0,0
19-May-98,1175,1190,1160,77407,0,0,-1.26%,0,0,0
18-May-98,1190,1190,1165,17282,0,0,2.59%,0,0,0
15-May-98,1160,1160,1140,444243,0,0,0.87%,0,0,0
14-May-98,1150,1195,1150,88400,0,0,-4.17%,0,0,0
13-May-98,1200,1200,1185,642715,0,0,1.69%,0,0,0
12-May-98,1180,1180,1140,18990,0,0,1.72%,0,0,0
11-May-98,1160,1160,1120,1152781,0,0,3.57%,0,0,0
8-May-98,1120,1120,1095,85774,0,0,-1.75%,0,0,0
7-May-98,1140,1160,1100,48265,0,0,-4.60%,0,0,0
6-May-98,1195,1220,1195,60550,0,0,-2.85%,0,0,0
5-May-98,1230,1230,1200,14095,0,0,0.00%,0,0,0
4-May-98,1230,1240,1230,22165,0,0,0.41%,0,0,0
1-May-98,1225,1230,1220,0,0,0,0.00%,0,0,0
30-Apr-98,1225,1230,1220,118647,0,0,0.00%,0,0,0
29-Apr-98,1225,1240,1225,50868,0,0,-0.41%,0,0,0
28-Apr-98,1230,1260,1225,41700,0,0,-2.77%,0,0,0
27-Apr-98,1265,1270,1265,0,0,0,0.00%,0,0,0
24-Apr-98,1265,1270,1265,30319,0,0,-1.94%,0,0,0
23-Apr-98,1290,1300,1280,79726,0,0,0.00%,0,0,0
22-Apr-98,1290,1290,1275,187527,0,0,0.00%,0,0,0
21-Apr-98,1290,1300,1290,153327,0,0,-0.77%,0,0,0
20-Apr-98,1300,1310,1300,168635,0,0,0.00%,0,0,0
17-Apr-98,1300,1340,1300,58372,0,0,-2.99%,0,0,0
16-Apr-98,1340,1355,1260,45017,0,0,6.35%,0,0,0
15-Apr-98,1260,1260,1210,97991,0,0,4.56%,0,0,0
14-Apr-98,1205,1240,1145,5878,0,0,8.07%,0,0,0
13-Apr-98,1115,1125,1110,0,0,0,0.00%,0,0,0
10-Apr-98,1115,1125,1110,0,0,0,0.00%,0,0,0
9-Apr-98,1115,1125,1110,44805,0,0,1.36%,0,0,0
8-Apr-98,1100,1120,1100,13583,0,0,0.00%,0,0,0
7-Apr-98,1100,1120,1090,1752154,0,0,-1.79%,0,0,0
6-Apr-98,1120,1130,1115,60854,0,0,0.45%,0,0,0
3-Apr-98,1115,1120,1100,121656,0,0,1.36%,0,0,0
2-Apr-98,1100,1100,1095,58900,0,0,0.92%,0,0,0
1-Apr-98,1090,1100,1090,70382,0,0,0.00%,0,0,0
31-Mar-98,1090,1095,1085,44978,0,0,-0.46%,0,0,0
30-Mar-98,1095,1100,1095,75300,0,0,-0.45%,0,0,0
27-Mar-98,1100,1100,1085,101861,0,0,1.38%,0,0,0
26-Mar-98,1085,1090,1085,54897,0,0,0.46%,0,0,0
25-Mar-98,1080,1090,1080,80060,0,0,0.00%,0,0,0
24-Mar-98,1080,1080,1070,70160,0,0,0.00%,0,0,0
23-Mar-98,1080,1100,1075,57417,0,0,-0.92%,0,0,0
20-Mar-98,1090,1090,1070,20715,0,0,0.46%,0,0,0
19-Mar-98,1085,1090,1080,78676,0,0,-0.46%,0,0,0
18-Mar-98,1090,1100,1060,94036,0,0,1.40%,0,0,0
17-Mar-98,1075,1100,1050,54588,0,0,2.38%,0,0,0
16-Mar-98,1050,1050,1010,128931,0,0,3.96%,0,0,0
13-Mar-98,1010,1010,995,143440,0,0,0.50%,0,0,0
12-Mar-98,1005,1010,1000,358872,0,0,-1.95%,0,0,0
11-Mar-98,1025,1030,1000,154200,0,0,-3.30%,0,0,0
10-Mar-98,1060,1060,1050,83690,0,0,-0.93%,0,0,0
9-Mar-98,1070,1075,1070,29495,0,0,-0.93%,0,0,0
6-Mar-98,1080,1100,1050,10250,0,0,-3.14%,0,0,0
5-Mar-98,1115,1115,1115,1000,0,0,0.45%,0,0,0
4-Mar-98,1110,1140,1110,113918,0,0,-2.63%,0,0,0
3-Mar-98,1140,1145,1135,278515,0,0,0.00%,0,0,0
2-Mar-98,1140,1140,1125,437025,0,0,0.88%,0,0,0
27-Feb-98,1130,1140,1125,206654,0,0,0.00%,0,0,0
26-Feb-98,1130,1135,1105,270350,0,0,2.73%,0,0,0
25-Feb-98,1100,1110,1100,80583,0,0,0.00%,0,0,0
24-Feb-98,1100,1125,1100,108135,0,0,-1.79%,0,0,0
23-Feb-98,1120,1130,1110,36695,0,0,0.00%,0,0,0
20-Feb-98,1120,1130,1120,39682,0,0,-1.75%,0,0,0
19-Feb-98,1140,1150,1130,124445,0,0,-0.44%,0,0,0
18-Feb-98,1145,1160,1145,155285,0,0,-0.43%,0,0,0
17-Feb-98,1150,1150,1140,31790,0,0,1.77%,0,0,0
16-Feb-98,1130,1150,1100,35662,0,0,3.67%,0,0,0
13-Feb-98,1090,1150,1075,88984,0,0,0.93%,0,0,0
12-Feb-98,1080,1080,1055,33530,0,0,2.37%,0,0,0
11-Feb-98,1055,1055,1000,36627,0,0,5.50%,0,0,0
10-Feb-98,1000,1000,1000,3500,0,0,1.01%,0,0,0
9-Feb-98,990,1000,979,141617,0,0,3.13%,0,0,0
6-Feb-98,960,961,951,2400,0,0,-1.54%,0,0,0
5-Feb-98,975,975,950,68790,0,0,2.63%,0,0,0
4-Feb-98,950,950,945,16265,0,0,0.53%,0,0,0
3-Feb-98,945,950,945,55440,0,0,0.00%,0,0,0
2-Feb-98,945,945,935,18010,0,0,1.07%,0,0,0
30-Jan-98,935,945,935,13600,0,0,0.00%,0,0,0
29-Jan-98,935,950,935,82225,0,0,1.63%,0,0,0
28-Jan-98,920,925,875,175170,0,0,6.73%,0,0,0
27-Jan-98,862,875,842,70551,0,0,2.62%,0,0,0
26-Jan-98,840,848,835,73200,0,0,0.00%,0,0,0
23-Jan-98,840,845,835,81640,0,0,0.60%,0,0,0
22-Jan-98,835,835,825,44994,0,0,0.60%,0,0,0
21-Jan-98,830,830,820,116144,0,0,1.84%,0,0,0
20-Jan-98,815,815,805,88500,0,0,1.24%,0,0,0
19-Jan-98,805,815,800,127737,0,0,0.63%,0,0,0
16-Jan-98,800,820,800,98400,0,0,-1.23%,0,0,0
15-Jan-98,810,820,810,57100,0,0,-0.12%,0,0,0
14-Jan-98,811,820,810,17610,0,0,1.38%,0,0,0
13-Jan-98,800,800,790,40800,0,0,2.56%,0,0,0
12-Jan-98,780,790,780,34200,0,0,-3.11%,0,0,0
9-Jan-98,805,824,805,404960,0,0,-1.83%,0,0,0
8-Jan-98,820,820,820,53827,0,0,0.00%,0,0,0
7-Jan-98,820,820,810,45201,0,0,-1.44%,0,0,0
6-Jan-98,832,835,820,56973,0,0,-0.36%,0,0,0
5-Jan-98,835,840,830,60430,0,0,-0.60%,0,0,0
2-Jan-98,840,848,840,0,0,0,0.00%,0,0,0
1-Jan-98,840,848,840,0,0,0,0.00%,0,0,0
31-Dec-97,840,848,840,4000,0,0,-2.33%,0,0,0
30-Dec-97,860,860,849,115257,0,0,1.18%,0,0,0
29-Dec-97,850,850,800,65482,0,0,6.25%,0,0,0
26-Dec-97,800,800,800,0,0,0,0.00%,0,0,0
25-Dec-97,800,800,800,0,0,0,0.00%,0,0,0
24-Dec-97,800,800,800,2732826,0,0,0.00%,0,0,0
23-Dec-97,800,849,800,2863500,0,0,-5.77%,0,0,0
22-Dec-97,849,860,840,332300,0,0,-3.52%,0,0,0
19-Dec-97,880,885,880,6108,0,0,-1.12%,0,0,0
18-Dec-97,890,900,890,75131,0,0,-1.11%,0,0,0
17-Dec-97,900,910,900,7350,0,0,-1.10%,0,0,0
16-Dec-97,910,915,910,0,0,0,0.00%,0,0,0
15-Dec-97,910,915,910,3631,0,0,0.00%,0,0,0
12-Dec-97,910,910,900,3530,0,0,1.11%,0,0,0
11-Dec-97,900,910,900,11651,0,0,-2.17%,0,0,0
10-Dec-97,920,930,920,7177,0,0,-2.13%,0,0,0
9-Dec-97,940,950,920,9650,0,0,3.30%,0,0,0
8-Dec-97,910,910,900,1400,0,0,1.11%,0,0,0
