Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
22-May-08,2545,2690,2461,2642711,718,66 540 901,-0.20%,5.1866,11.08055,9.024823
21-May-08,2550,2600,2515,2181540,606,55 582 806,-2.49%,5.1764,11.058824,9.042553
20-May-08,2615,2660,2580,1294946,373,33 820 850,-1.69%,5.0478,10.783939,9.27305
19-May-08,2660,2679,2550,1751289,377,46 165 343,1.92%,4.9624,10.601504,9.432624
16-May-08,2610,2665,2560,1577213,268,40 931 263,1.95%,5.0574,10.804598,9.255319
15-May-08,2560,2600,2510,1361053,332,34 919 112,-0.81%,5.1562,11.015625,9.078014
14-May-08,2581,2590,2539,1398021,270,35 805 936,0.08%,5.1142,10.925998,9.152482
13-May-08,2579,2595,2520,1585331,181,40 672 301,0.90%,5.1182,10.934471,9.14539
12-May-08,2556,2597,2508,3835990,587,97 920 680,-1.43%,5.1643,11.032864,9.06383
9-May-08,2593,2630,2511,2893282,568,73 987 390,0.12%,5.0906,10.875434,9.195035
8-May-08,2590,2694,2548,3036844,586,78 692 670,-2.26%,5.0965,10.888031,9.184397
7-May-08,2650,2720,2545,731872,280,19 419 904,-1.82%,4.9811,10.641509,9.397163
6-May-08,2699,2751,2555,2051212,304,55 100 350,1.85%,4.8907,10.448314,9.570922
5-May-08,2650,2772,2550,1567458,536,41 187 731,3.52%,4.9811,10.641509,9.397163
2-May-08,2560,2675,2560,0,0,0,0.00%,5.1562,11.015625,9.078014
1-May-08,2560,2675,2560,0,0,0,0.00%,5.1562,11.015625,9.078014
30-Apr-08,2560,2675,2560,1659689,521,43 113 197,-3.03%,5.1562,11.015625,9.078014
29-Apr-08,2640,2790,2560,1128997,388,29 612 316,1.50%,5,10.681818,9.361702
28-Apr-08,2601,2715,2601,0,0,0,0.00%,5.0749,10.841984,9.223404
25-Apr-08,2601,2715,2601,1018954,415,27 055 719,-1.85%,5.0749,10.841984,9.223404
24-Apr-08,2650,2716,2553,935490,515,24 706 176,-1.30%,4.9811,10.641509,9.397163
23-Apr-08,2685,2700,2530,2236483,323,58 323 991,0.56%,4.9162,10.502793,9.521277
22-Apr-08,2670,2800,2661,302449,110,8 139 580,-1.04%,4.9438,10.561798,9.468085
21-Apr-08,2698,2879,2650,556343,303,15 415 266,-0.44%,4.8925,10.452187,9.567376
18-Apr-08,2710,2749,2685,295528,123,8 014 922,-0.73%,4.8708,10.405904,9.609929
17-Apr-08,2730,2797,2681,1568249,697,42 716 066,0.18%,4.8351,10.32967,9.680851
16-Apr-08,2725,2744,2620,2305190,417,62 378 169,3.14%,4.844,10.348624,9.663121
15-Apr-08,2642,2715,2518,1535613,327,40 174 027,1.23%,4.9962,10.673732,9.368794
14-Apr-08,2610,2675,2575,1166585,443,30 303 877,-1.06%,5.0574,10.804598,9.255319
11-Apr-08,2638,2700,2630,1894786,298,50 391 983,-1.53%,5.0037,10.689917,9.35461
10-Apr-08,2679,2839,2661,2387311,472,65 460 803,-5.54%,4.9272,10.526316,9.5
9-Apr-08,2836,2843,2756,957670,230,26 900 441,1.29%,4.6544,9.943583,10.056738
8-Apr-08,2800,2850,2780,2923285,463,82 030 384,-1.10%,4.7142,10.071429,9.929078
7-Apr-08,2831,2898,2802,2000369,1328,57 345 312,1.11%,4.6626,9.961144,10.039007
4-Apr-08,2800,2840,2710,1060117,401,29 596 503,0.72%,4.7142,10.071429,9.929078
3-Apr-08,2780,2839,2751,1078585,651,30 240 347,-1.42%,4.7482,10.143885,9.858156
2-Apr-08,2820,2840,2581,4918033,1266,137 930 154,4.87%,4.6808,10,10
1-Apr-08,2689,2689,2526,1496139,297,39 050 598,5.45%,4.9088,10.48717,9.535461
31-Mar-08,2550,2575,2455,1326775,325,33 740 740,1.59%,5.1764,11.058824,9.042553
28-Mar-08,2510,2620,2500,3753610,464,95 260 309,-0.32%,5.2589,11.23506,8.900709
27-Mar-08,2518,2560,2425,5941578,666,149 331 402,0.76%,5.2422,11.199365,8.929078
26-Mar-08,2499,2520,2481,1790299,290,44 794 096,-0.83%,5.2821,11.284514,8.861702
25-Mar-08,2520,2555,2450,3930249,415,99 022 451,2.23%,5.238,11.190476,8.93617
24-Mar-08,2465,2523,2430,0,0,0,0.00%,5.3549,11.440162,8.741135
21-Mar-08,2465,2523,2430,0,0,0,0.00%,5.3549,11.440162,8.741135
20-Mar-08,2465,2523,2430,4655963,842,115 576 990,-2.91%,5.3549,11.440162,8.741135
19-Mar-08,2539,2650,2450,3391122,497,85 398 676,1.56%,5.1988,11.106735,9.003546
18-Mar-08,2500,2560,2475,2114337,371,52 937 902,-1.26%,5.28,11.28,8.865248
17-Mar-08,2532,2544,2455,4275641,601,106 305 143,-2.62%,5.2132,11.137441,8.978723
14-Mar-08,2600,2600,2500,4210703,593,107 134 976,0.78%,5.0769,10.846154,9.219858
13-Mar-08,2580,2630,2553,1978038,212,51 063 511,-1.86%,5.1162,10.930233,9.148936
12-Mar-08,2629,2650,2577,1136934,299,29 875 005,1.27%,5.0209,10.726512,9.322695
11-Mar-08,2596,2596,2453,4905003,601,123 469 583,3.76%,5.0847,10.862866,9.205674
10-Mar-08,2502,2574,2489,2468058,447,62 683 165,-3.02%,5.2757,11.270983,8.87234
7-Mar-08,2580,2649,2527,2155625,335,55 722 488,-1.49%,5.1162,10.930233,9.148936
6-Mar-08,2619,2688,2601,1393536,192,36 682 451,-1.54%,5.04,10.767468,9.287234
5-Mar-08,2660,2750,2625,2523979,409,67 048 850,-2.56%,4.9624,10.601504,9.432624
4-Mar-08,2730,2770,2692,1655174,304,45 314 354,0.00%,4.8351,10.32967,9.680851
3-Mar-08,2730,2800,2550,3486450,489,93 599 264,2.98%,4.8351,10.32967,9.680851
29-Feb-08,2651,2800,2650,2504411,406,67 571 335,-5.32%,4.9792,10.637495,9.400709
28-Feb-08,2800,2833,2660,3364876,326,93 128 548,1.23%,4.7142,10.071429,9.929078
27-Feb-08,2766,2803,2705,3983279,400,110 411 050,-0.68%,4.7722,10.195228,9.808511
26-Feb-08,2785,2860,2695,3364343,290,93 036 609,3.80%,4.7396,10.125673,9.875887
25-Feb-08,2683,2742,2652,936745,202,25 285 224,-0.63%,4.9198,10.510622,9.514184
22-Feb-08,2700,2746,2665,1283556,278,34 729 649,-2.53%,4.8888,10.444444,9.574468
21-Feb-08,2770,2770,2650,1888932,337,51 038 938,4.41%,4.7653,10.180505,9.822695
20-Feb-08,2653,2680,2625,1237793,257,32 845 218,-1.23%,4.5231,9.369016,10.673479
19-Feb-08,2686,2700,2615,2302630,378,61 261 069,1.70%,4.4676,9.253909,10.806244
18-Feb-08,2641,2688,2580,1118547,212,29 449 225,0.61%,4.5437,9.411587,10.625201
15-Feb-08,2625,2645,2600,1532406,131,40 222 031,0.08%,4.5714,9.468952,10.56083
14-Feb-08,2623,2859,2550,2632818,395,68 985 585,2.86%,4.5749,9.476172,10.552784
13-Feb-08,2550,2571,2415,3335960,676,83 757 340,1.39%,4.7058,9.747451,10.259092
12-Feb-08,2515,2860,2406,3191731,398,79 666 799,2.65%,4.7713,9.883101,10.118281
11-Feb-08,2450,2456,2390,1167467,207,28 520 095,1.45%,4.8979,10.145306,9.856775
8-Feb-08,2415,2450,2390,1032198,195,24 781 930,1.68%,4.9689,10.29234,9.715964
7-Feb-08,2375,2495,2360,2751790,481,66 573 167,-2.26%,5.0526,10.465684,9.555037
6-Feb-08,2430,2498,2370,3698397,439,89 441 364,1.04%,4.9382,10.228807,9.776312
5-Feb-08,2405,2520,2400,3180430,559,77 714 060,-3.72%,4.9896,10.335135,9.675732
4-Feb-08,2498,2550,2452,1936732,207,48 391 044,0.12%,4.8038,9.95036,10.049887
1-Feb-08,2495,2600,2486,2946406,273,75 173 761,-4.04%,4.8096,9.962325,10.037818
31-Jan-08,2600,2600,2476,2556838,350,64 597 187,4.00%,4.6153,9.56,10.460251
30-Jan-08,2500,2600,2500,1115437,241,28 677 730,-0.99%,4.8,9.9424,10.057934
29-Jan-08,2525,2565,2480,3292869,471,83 171 563,0.60%,4.7524,9.84396,10.158513
28-Jan-08,2510,2630,2490,2468537,482,62 507 880,-3.65%,4.7808,9.902789,10.098165
25-Jan-08,2605,2735,2600,2400475,361,64 075 206,-3.02%,4.6065,9.541651,10.480367
24-Jan-08,2686,2770,2625,3784146,266,100 190 808,2.32%,4.4676,9.253909,10.806244
23-Jan-08,2625,2758,2600,5059756,680,136 532 720,-2.42%,4.5714,9.468952,10.56083
22-Jan-08,2690,2735,2450,2463331,894,64 356 262,3.07%,4.4609,9.240149,10.822337
21-Jan-08,2610,2620,2520,2049123,737,52 489 223,-2.39%,4.5977,9.523372,10.500483
18-Jan-08,2674,2707,2396,2154007,725,54 676 279,5.90%,4.4876,9.295438,10.757966
17-Jan-08,2525,2650,2375,3103018,685,78 539 042,-1.17%,4.7524,9.84396,10.158513
16-Jan-08,2555,2580,2460,611848,388,15 315 358,-1.84%,4.6966,9.728376,10.279208
15-Jan-08,2603,2651,2550,845565,357,21 996 333,0.04%,4.61,9.548982,10.472321
14-Jan-08,2602,2642,2500,674765,280,17 555 215,-0.12%,4.6118,9.552652,10.468297
11-Jan-08,2605,2655,2561,2014216,516,52 785 040,-1.55%,4.6065,9.541651,10.480367
10-Jan-08,2646,2681,2566,3318371,785,87 154 334,1.57%,4.5351,9.393802,10.645317
9-Jan-08,2605,2699,2490,1667027,308,43 598 629,-3.34%,4.6065,9.541651,10.480367
8-Jan-08,2695,2695,2540,2389504,381,62 208 502,6.10%,4.4526,9.223006,10.842453
7-Jan-08,2540,2600,2521,2172375,571,55 160 586,-2.12%,4.7244,9.785827,10.218861
4-Jan-08,2595,2668,2595,1302635,243,34 539 049,-2.11%,4.6242,9.57842,10.440135
3-Jan-08,2651,2765,2599,1593997,519,42 234 564,-4.12%,4.5265,9.376084,10.665433
2-Jan-08,2765,2844,2700,792384,266,21 887 661,2.41%,4.3399,8.989512,11.124075
1-Jan-08,2700,2750,2685,0,0,0,0.00%,4.4444,9.205926,10.862568
31-Dec-07,2700,2750,2685,423608,57,11 506 781,0.00%,4.4444,9.205926,10.862568
28-Dec-07,2700,2730,2593,1165359,263,31 376 098,1.93%,4.4444,9.205926,10.862568
27-Dec-07,2649,2775,2635,790189,310,21 221 978,-1.85%,4.53,9.383163,10.657387
26-Dec-07,2699,2745,2605,0,0,0,0.00%,4.446,9.209337,10.858545
25-Dec-07,2699,2745,2605,0,0,0,0.00%,4.446,9.209337,10.858545
24-Dec-07,2699,2745,2605,323230,157,8 781 524,-0.04%,4.446,9.209337,10.858545
21-Dec-07,2700,2700,2561,5726717,924,149 210 821,6.93%,4.4444,9.205926,10.862568
20-Dec-07,2525,2610,2440,5658465,1081,142 574 697,-0.98%,4.7524,9.84396,10.158513
19-Dec-07,2550,2700,2502,2367023,477,60 532 307,-3.41%,4.7058,9.747451,10.259092
18-Dec-07,2640,2700,2600,2418247,909,63 821 364,-2.22%,4.5454,9.415152,10.621178
17-Dec-07,2700,2859,2605,0,0,0,0.00%,4.4444,9.205926,10.862568
14-Dec-07,2700,2859,2605,1989257,469,53 583 294,-0.55%,4.4444,9.205926,10.862568
13-Dec-07,2715,2799,2651,2892357,603,78 618 200,1.50%,4.4198,9.155064,10.922916
12-Dec-07,2675,2750,2675,561458,301,15 344 446,-2.73%,4.4859,9.291963,10.761989
11-Dec-07,2750,2820,2712,1359220,525,37 825 624,-0.90%,4.3636,9.038545,11.063727
10-Dec-07,2775,2894,2775,1879849,578,52 898 220,-4.31%,4.3243,8.957117,11.164306
7-Dec-07,2900,2950,2840,3291530,656,95 144 692,1.40%,4.1379,8.571034,11.667203
6-Dec-07,2860,2890,2800,2085247,523,59 584 347,1.06%,4.1958,8.690909,11.506276
5-Dec-07,2830,2888,2801,2603413,437,73 825 645,-2.75%,4.2402,8.783039,11.385581
4-Dec-07,2910,2946,2802,5538945,755,159 677 312,3.19%,4.1237,8.541581,11.707435
3-Dec-07,2820,2900,2782,2810809,839,79 017 819,-1.40%,4.2553,8.814184,11.345349
30-Nov-07,2860,2928,2750,3529040,476,100 375 355,3.06%,4.1958,8.690909,11.506276
29-Nov-07,2775,2923,2775,3418586,698,98 016 062,-1.77%,4.3243,8.957117,11.164306
28-Nov-07,2825,2902,2800,3719688,431,106 410 872,-1.74%,4.2477,8.798584,11.365465
27-Nov-07,2875,2945,2823,852033,245,24 509 529,-2.38%,4.1739,8.645565,11.566624
26-Nov-07,2945,3100,2930,2475179,493,73 802 027,-1.83%,4.0747,8.440068,11.848246
23-Nov-07,3000,3038,2963,2947251,339,88 625 207,-0.33%,4,8.285333,12.06952
22-Nov-07,3010,3056,2961,1525496,275,45 798 844,-2.27%,3.9867,8.257807,12.109752
21-Nov-07,3080,3125,3030,8697003,477,268 371 242,-1.88%,3.8961,8.07013,12.391374
20-Nov-07,3139,3175,3070,1802378,662,56 203 020,-0.51%,3.8228,7.918445,12.628742
19-Nov-07,3155,3274,2991,753446,345,24 010 033,-4.31%,3.8034,7.878288,12.693112
16-Nov-07,3297,3297,3010,1131985,732,36 635 287,3.84%,3.6396,7.538975,13.264403
15-Nov-07,3175,3214,3160,1177757,490,37 463 993,-0.78%,3.7795,7.828661,12.773576
14-Nov-07,3200,3240,3175,539837,236,17 288 720,-0.03%,3.75,7.7675,12.874155
13-Nov-07,3201,3245,3175,1385245,333,44 290 153,-1.20%,3.7488,7.765073,12.878178
12-Nov-07,3240,3320,3210,448660,232,14 642 717,-1.82%,3.7037,7.671605,13.035082
9-Nov-07,3300,3335,3200,1038526,384,34 162 506,2.74%,3.6363,7.532121,13.276472
8-Nov-07,3212,3323,3196,2018195,441,65 513 525,-3.69%,3.7359,7.738481,12.922433
7-Nov-07,3335,3359,3290,1394320,413,46 360 917,0.60%,3.5982,7.453073,13.417284
6-Nov-07,3315,3350,3300,1122761,283,37 243 536,-0.15%,3.6199,7.498039,13.33682
5-Nov-07,3320,3360,3230,2930400,744,97 131 699,0.79%,3.6144,7.486747,13.356936
2-Nov-07,3294,3320,3230,2157616,603,71 167 576,1.32%,3.6429,7.545841,13.252333
1-Nov-07,3251,3360,3240,4099380,993,135 747 568,-0.28%,3.6911,7.645647,13.079337
31-Oct-07,3260,3400,3260,3849707,1000,127 768 335,-4.09%,3.6809,7.62454,13.115546
30-Oct-07,3399,3439,3365,3648078,882,124 328 084,-0.61%,3.5304,7.312739,13.674767
29-Oct-07,3420,3489,3365,2597180,652,89 086 930,0.91%,3.5087,7.267836,13.759253
26-Oct-07,3389,3390,3290,4525432,1019,150 267 743,1.16%,3.5408,7.334317,13.634535
25-Oct-07,3350,3375,3262,1635638,494,54 220 868,0.00%,3.582,7.419701,13.477631
24-Oct-07,3350,3397,3300,1399186,508,46 684 772,0.06%,3.582,7.419701,13.477631
23-Oct-07,3348,3413,3330,934758,563,31 254 842,-0.36%,3.5842,7.424134,13.469585
22-Oct-07,3360,3395,3300,918626,438,30 834 124,-1.67%,3.5714,7.397619,13.517863
19-Oct-07,3417,3490,3320,1410288,693,48 484 092,1.36%,3.5118,7.274217,13.747184
18-Oct-07,3371,3395,3320,826384,380,27 819 819,-0.85%,3.5597,7.37348,13.562118
17-Oct-07,3400,3430,3371,2236087,404,76 147 863,0.00%,3.5294,7.310588,13.67879
16-Oct-07,3400,3429,3375,747458,441,25 376 832,0.00%,3.5294,7.310588,13.67879
15-Oct-07,3400,3450,3351,1952925,516,66 413 672,-0.29%,3.5294,7.310588,13.67879
12-Oct-07,3410,3490,3360,1321987,266,45 053 661,-2.29%,3.519,7.28915,13.719022
11-Oct-07,3490,3583,3465,3682783,779,130 067 662,-1.69%,3.4383,7.122063,14.040875
10-Oct-07,3550,3596,3442,4718160,649,166 986 466,1.57%,3.3802,7.00169,14.282266
9-Oct-07,3495,3501,3427,1564148,310,54 531 195,-0.14%,3.4334,7.111874,14.060991
8-Oct-07,3500,3640,3428,3313463,814,118 192 504,-1.55%,3.4285,7.101714,14.081107
5-Oct-07,3555,3598,3501,7583369,774,268 443 082,0.42%,3.3755,6.991842,14.302382
4-Oct-07,3540,3548,3380,3205567,969,111 755 800,3.81%,3.3898,7.021469,14.242034
3-Oct-07,3410,3460,3231,8224033,810,275 633 448,5.57%,3.519,7.28915,13.719022
2-Oct-07,3230,3270,3192,3471933,515,111 498 160,2.87%,3.7151,7.695356,12.99485
1-Oct-07,3140,3260,3140,2739879,526,86 828 380,-0.66%,3.8216,7.915924,12.632765
28-Sep-07,3161,3239,3161,2986941,634,95 470 904,-1.95%,3.7962,7.863334,12.717251
27-Sep-07,3224,3270,3180,4314502,578,139 050 305,2.35%,3.722,7.709677,12.970711
26-Sep-07,3150,3198,3071,2402293,502,75 406 556,1.94%,3.8095,7.890794,12.672996
25-Sep-07,3090,3190,3046,2514099,859,78 270 051,-2.22%,3.8834,8.044013,12.431606
24-Sep-07,3160,3259,3150,0,0,0,0.00%,3.7974,7.865823,12.713228
21-Sep-07,3160,3259,3150,1537944,259,49 065 190,-3.04%,3.7974,7.865823,12.713228
20-Sep-07,3259,3350,3215,929650,424,30 258 895,-1.21%,3.6821,7.626879,13.111522
19-Sep-07,3299,3400,3223,1194359,478,39 539 488,0.58%,3.6374,7.534404,13.272449
18-Sep-07,3280,3300,3230,1809632,358,59 267 006,-0.30%,3.6585,7.578049,13.196009
17-Sep-07,3290,3341,3240,1107731,353,36 212 870,1.23%,3.6474,7.555015,13.236241
14-Sep-07,3250,3308,3225,1235618,159,40 273 506,-1.22%,3.6923,7.648,13.075314
13-Sep-07,3290,3365,3265,697150,243,23 157 548,-2.08%,3.6474,7.555015,13.236241
12-Sep-07,3360,3400,3335,847661,260,28 538 912,0.30%,3.5714,7.397619,13.517863
11-Sep-07,3350,3355,3241,1833017,518,60 608 990,3.55%,3.582,7.419701,13.477631
10-Sep-07,3235,3293,3215,1032167,341,33 406 277,-2.27%,3.7094,7.683462,13.014966
7-Sep-07,3310,3370,3300,1878363,375,62 624 703,-0.30%,3.6253,7.509366,13.316704
6-Sep-07,3320,3409,3280,10844478,323,363 538 418,-0.60%,3.6144,7.486747,13.356936
5-Sep-07,3340,3390,3330,2865578,386,96 246 783,0.30%,3.5928,7.441916,13.437399
4-Sep-07,3330,3390,3312,2256062,197,75 141 022,-1.33%,3.6036,7.464264,13.397168
3-Sep-07,3375,3399,3250,10419257,1026,343 087 365,2.99%,3.5555,7.364741,13.57821
31-Aug-07,3277,3320,3277,6352631,288,209 428 860,-0.55%,3.6618,7.584986,13.18394
30-Aug-07,3295,3314,3290,1309200,199,43 137 721,0.15%,3.6418,7.543551,13.256357
29-Aug-07,3290,3325,3270,1593080,211,52 441 623,-0.30%,3.6474,7.555015,13.236241
28-Aug-07,3300,3386,3199,2261125,334,74 896 955,-1.20%,3.6363,7.532121,13.276472
27-Aug-07,3340,3343,3260,1032022,224,34 206 862,1.64%,3.5928,7.441916,13.437399
24-Aug-07,3286,3350,3209,2337080,374,77 535 153,-1.32%,3.6518,7.564212,13.220148
23-Aug-07,3330,3350,3300,4300457,344,143 110 262,1.68%,3.6036,7.464264,13.397168
22-Aug-07,3275,3298,3241,3253041,740,106 449 611,0.77%,3.2061,6.726718,14.866092
21-Aug-07,3250,3301,3250,1696310,367,55 530 123,0.03%,3.2307,6.778462,14.75261
20-Aug-07,3249,3425,3235,2436036,859,79 759 317,0.59%,3.2317,6.780548,14.748071
17-Aug-07,3230,3299,3135,6481276,1334,209 369 464,-2.12%,3.2507,6.820433,14.661825
16-Aug-07,3300,3400,3270,4314817,562,142 883 482,-3.93%,3.1818,6.675758,14.979573
15-Aug-07,3435,3520,3430,1761256,315,61 025 155,-2.83%,3.0567,6.413392,15.592374
14-Aug-07,3535,3552,3499,2880295,309,102 011 999,-0.28%,2.9702,6.231966,16.046301
13-Aug-07,3545,3600,3500,2543766,539,90 348 724,1.72%,2.9619,6.214386,16.091693
10-Aug-07,3485,3549,3300,1445081,754,50 148 083,0.00%,3.0129,6.321377,15.819337
9-Aug-07,3485,3535,3485,0,0,0,0.00%,3.0129,6.321377,15.819337
8-Aug-07,3485,3535,3485,1201248,373,42 196 422,0.00%,3.0129,6.321377,15.819337
7-Aug-07,3485,3490,3451,2876004,598,100 029 770,1.01%,3.0129,6.321377,15.819337
6-Aug-07,3450,3588,3407,1471441,442,51 846 111,-4.01%,3.0434,6.385507,15.660463
3-Aug-07,3594,3699,3555,1317206,378,47 253 520,0.81%,2.9215,6.129661,16.314117
2-Aug-07,3565,3649,3550,1607600,270,57 337 803,0.14%,2.9453,6.179523,16.182478
1-Aug-07,3560,3605,3500,1854451,693,65 790 829,-2.60%,2.9494,6.188202,16.159782
31-Jul-07,3655,3699,3605,1418514,450,51 853 986,1.53%,2.8727,6.02736,16.591012
30-Jul-07,3600,3625,3515,3137492,808,112 794 952,0.59%,2.9166,6.119444,16.341353
27-Jul-07,3579,3594,3492,2187959,674,77 651 696,-0.58%,2.9337,6.155351,16.246028
26-Jul-07,3600,3700,3585,2027456,650,73 253 201,-2.41%,2.9166,6.119444,16.341353
25-Jul-07,3689,3739,3610,861505,514,31 857 621,0.11%,2.8462,5.971808,16.745347
24-Jul-07,3685,3801,3671,770527,448,28 872 492,-2.25%,2.8493,5.97829,16.72719
23-Jul-07,3770,3801,3611,1471581,731,55 293 345,0.53%,2.7851,5.843501,17.113028
20-Jul-07,3750,3823,3718,1760922,736,65 890 481,0.24%,2.8,5.874667,17.022242
19-Jul-07,3741,3950,3730,1006160,440,37 715 719,0.29%,2.8067,5.8888,16.981389
18-Jul-07,3730,3775,3710,1379144,532,51 312 723,-0.40%,2.815,5.906166,16.931457
17-Jul-07,3745,3750,3715,2458195,657,91 701 515,0.54%,2.8037,5.88251,16.999546
16-Jul-07,3725,3799,3700,970255,207,36 308 522,-0.53%,2.8187,5.914094,16.908761
13-Jul-07,3745,3985,3695,2553368,271,95 699 389,-0.93%,2.8037,5.88251,16.999546
12-Jul-07,3780,3850,3760,1143523,227,43 259 849,-0.53%,2.7777,5.828042,17.15842
11-Jul-07,3800,3850,3780,811245,225,30 844 779,-1.17%,2.7631,5.797368,17.249206
10-Jul-07,3845,3920,3832,1088660,405,42 165 265,-1.41%,2.7308,5.729519,17.453473
9-Jul-07,3900,3950,3823,944585,384,36 767 293,2.63%,2.6923,5.648718,17.703132
6-Jul-07,3800,3830,3750,1591964,245,60 472 115,0.00%,2.7631,5.797368,17.249206
5-Jul-07,3800,3830,3765,1075319,974,40 983 414,0.93%,2.7631,5.797368,17.249206
4-Jul-07,3765,3770,3730,1925990,241,72 341 284,0.13%,2.7888,5.851262,17.090331
3-Jul-07,3760,3770,3622,2145511,744,79 756 953,3.24%,2.7925,5.859043,17.067635
2-Jul-07,3642,3650,3578,2513557,533,90 471 313,-0.22%,2.883,6.048874,16.532002
29-Jun-07,3650,3650,3500,1887109,386,67 110 102,4.29%,2.8767,6.035616,16.568316
28-Jun-07,3500,3525,3458,2111746,303,73 555 654,0.55%,3,6.294286,15.887426
27-Jun-07,3481,3550,3470,1154981,379,40 398 854,-1.39%,3.0163,6.328641,15.80118
26-Jun-07,3530,3556,3492,1726439,338,60 821 052,-0.84%,2.9745,6.240793,16.023604
25-Jun-07,3560,3600,3560,2527230,277,90 449 067,-1.11%,2.9494,6.188202,16.159782
22-Jun-07,3600,3669,3600,2121672,365,77 067 608,-1.10%,2.9166,6.119444,16.341353
21-Jun-07,3640,3730,3625,1796385,799,66 343 479,-0.14%,2.8846,6.052198,16.522923
20-Jun-07,3645,3659,3575,2202871,358,80 227 981,2.39%,2.8806,6.043896,16.54562
19-Jun-07,3560,3651,3560,2643234,653,95 588 452,-1.11%,2.9494,6.188202,16.159782
18-Jun-07,3600,3668,3568,4605733,1444,166 518 778,1.52%,2.9166,6.119444,16.341353
15-Jun-07,3546,3700,3546,1565383,241,56 561 379,-3.51%,2.961,6.212634,16.096232
14-Jun-07,3675,3750,3625,4316194,393,158 834 692,-0.41%,2.8571,5.994558,16.681798
13-Jun-07,3690,3699,3566,2557961,401,92 299 639,-0.27%,2.8455,5.97019,16.749887
12-Jun-07,3700,3736,3670,3610061,501,133 095 296,0.00%,2.8378,5.954054,16.795279
11-Jun-07,3700,3769,3655,3562341,940,132 560 921,0.54%,2.8378,5.954054,16.795279
8-Jun-07,3680,3773,3660,3884530,684,143 429 399,-2.85%,2.8532,5.986413,16.704494
7-Jun-07,3788,3808,3765,3042250,945,115 247 051,-0.18%,2.7719,5.815734,17.194734
6-Jun-07,3795,4137,3775,4978971,1443,190 233 691,-3.07%,2.7667,5.805007,17.226509
5-Jun-07,3915,4090,3896,2904778,526,115 926 113,-2.85%,2.6819,5.627075,17.771221
4-Jun-07,4030,4150,4022,2196325,519,89 859 883,-3.33%,2.6054,5.466501,18.293236
1-Jun-07,4169,4200,4100,2060035,501,85 758 395,0.46%,2.5185,5.284241,18.924194
31-May-07,4150,4196,4012,4599539,574,189 061 775,1.97%,2.5301,5.308434,18.837948
30-May-07,4070,4143,4050,3805871,390,156 001 423,-2.28%,2.5798,5.412776,18.474807
29-May-07,4165,4266,4117,2088175,327,87 903 303,-0.86%,2.521,5.289316,18.906037
28-May-07,4201,4350,4161,1208603,211,50 898 354,0.02%,2.4994,5.24399,19.069451
25-May-07,4200,4249,4117,1928131,228,81 067 577,-0.59%,2.5,5.245238,19.064912
24-May-07,4225,4305,4185,2453090,637,104 542 852,-1.74%,2.4852,5.214201,19.178393
23-May-07,4300,4349,4230,1451117,324,62 588 227,1.90%,2.4418,5.123256,19.518838
22-May-07,4220,4499,4140,2605899,626,109 090 866,1.42%,2.4881,5.220379,19.155697
21-May-07,4161,4179,4100,1972680,787,81 887 876,1.24%,2.5234,5.2944,18.88788
18-May-07,4110,4115,4035,1054716,448,43 090 476,1.38%,2.5547,5.360097,18.656378
