Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
7-Apr-98,415,415,415,3300,0,0,-0.72%,1.9,9.3,10.752688
6-Apr-98,418,418,400,22200,0,0,4.50%,1.9,9.2,10.869565
3-Apr-98,400,400,395,13600,0,0,2.56%,2,9.6,10.416667
2-Apr-98,390,425,380,10700,0,0,-8.24%,2,9.9,10.10101
1-Apr-98,425,425,425,0,0,0,-5.56%,1.8,9.1,10.989011
31-Mar-98,450,450,400,14400,0,0,12.50%,1.7,8.6,11.627907
30-Mar-98,400,410,400,467500,0,0,0.00%,2,9.6,10.416667
27-Mar-98,400,405,400,917262,0,0,0.00%,2,9.6,10.416667
26-Mar-98,400,400,400,178147,0,0,0.00%,2,9.6,10.416667
25-Mar-98,400,410,400,15950,0,0,0.00%,2,9.6,10.416667
24-Mar-98,400,410,400,105000,0,0,0.00%,2,9.6,10.416667
23-Mar-98,400,405,400,72600,0,0,0.00%,2,9.6,10.416667
20-Mar-98,400,400,400,348000,0,0,0.00%,2,9.6,10.416667
19-Mar-98,400,400,400,7900,0,0,-1.23%,2,9.6,10.416667
18-Mar-98,405,405,400,175700,0,0,1.25%,1.9,9.5,10.526316
17-Mar-98,400,400,400,311500,0,0,0.00%,2,9.6,10.416667
16-Mar-98,400,410,400,10300,0,0,0.00%,2,9.6,10.416667
13-Mar-98,400,410,400,3500,0,0,0.00%,2,9.6,10.416667
12-Mar-98,400,400,400,10200,0,0,0.00%,2,9.6,10.416667
11-Mar-98,400,400,400,2200,0,0,0.00%,2,9.6,10.416667
10-Mar-98,400,410,400,11708,0,0,0.00%,2,9.6,10.416667
9-Mar-98,400,405,400,41900,0,0,0.00%,2,9.6,10.416667
6-Mar-98,400,400,395,36849,0,0,0.00%,2,9.6,10.416667
5-Mar-98,400,400,395,247740,0,0,0.00%,2,9.6,10.416667
4-Mar-98,400,405,400,59050,0,0,0.00%,2,9.6,10.416667
3-Mar-98,400,400,400,58600,0,0,0.00%,2,9.6,10.416667
2-Mar-98,400,400,400,45900,0,0,0.00%,2,9.6,10.416667
27-Feb-98,400,405,396,69000,0,0,0.00%,2,9.6,10.416667
26-Feb-98,400,405,390,88700,0,0,1.27%,2,9.6,10.416667
25-Feb-98,395,395,370,163500,0,0,9.12%,2,9.7,10.309278
24-Feb-98,362,362,362,1100,0,0,0.00%,2.1,10.5,9.52381
23-Feb-98,362,362,360,54500,0,0,0.00%,2.2,10.6,9.433962
20-Feb-98,362,362,362,1000,0,0,0.00%,2.2,10.6,9.433962
19-Feb-98,362,362,360,107700,0,0,0.56%,2.2,10.6,9.433962
18-Feb-98,360,375,350,643500,0,0,2.86%,2.2,10.7,9.345794
17-Feb-98,350,360,350,13000,0,0,-7.89%,2.2,11,9.090909
16-Feb-98,380,380,380,700,0,0,0.00%,2.1,10.4,9.615385
13-Feb-98,380,380,380,0,0,0,-2.56%,2.1,10.1,9.90099
12-Feb-98,390,395,390,59300,0,0,-1.27%,2,9.9,10.10101
11-Feb-98,395,395,385,149600,0,0,1.54%,2,9.7,10.309278
10-Feb-98,389,390,380,20000,0,0,-0.26%,2,9.9,10.10101
9-Feb-98,390,390,380,80500,0,0,2.63%,2,9.9,10.10101
6-Feb-98,380,385,380,76800,0,0,-2.56%,2.1,10.1,9.90099
5-Feb-98,390,390,390,79700,0,0,0.00%,2,9.9,10.10101
4-Feb-98,390,390,390,124300,0,0,0.00%,2,9.9,10.10101
3-Feb-98,390,390,390,33433,0,0,-4.88%,2,9.9,10.10101
2-Feb-98,410,410,410,8000,0,0,-2.38%,1.9,9.4,10.638298
30-Jan-98,420,420,410,27100,0,0,0.00%,1.9,9.2,10.869565
29-Jan-98,420,420,412,13700,0,0,2.44%,1.9,9.2,10.869565
28-Jan-98,410,410,400,74200,0,0,3.80%,1.9,9.4,10.638298
27-Jan-98,395,395,390,693250,0,0,1.28%,2,9.7,10.309278
26-Jan-98,390,390,385,11600,0,0,1.30%,2,9.9,10.10101
23-Jan-98,385,400,385,120600,0,0,-3.75%,2,10,10
22-Jan-98,400,400,390,120350,0,0,2.56%,2,9.6,10.416667
21-Jan-98,390,395,385,42900,0,0,1.30%,2,9.9,10.10101
20-Jan-98,385,385,380,2500,0,0,1.32%,2,10,10
19-Jan-98,380,380,380,0,0,0,0.00%,2.1,10.1,9.90099
16-Jan-98,380,380,380,1500,0,0,0.00%,2.1,10.1,9.90099
15-Jan-98,380,380,380,25800,0,0,0.00%,2.1,10.1,9.90099
14-Jan-98,380,380,380,25300,0,0,0.00%,2.1,10.1,9.90099
13-Jan-98,380,380,375,70000,0,0,2.70%,2.1,10.1,9.90099
12-Jan-98,370,375,370,700,0,0,-6.33%,2.1,10.4,9.615385
9-Jan-98,395,395,395,2100,0,0,0.00%,2,9.9,10.10101
8-Jan-98,395,395,395,1800,0,0,0.00%,2,9.7,10.309278
7-Jan-98,395,400,395,12200,0,0,-1.25%,2,9.7,10.309278
6-Jan-98,400,400,395,115000,0,0,-0.99%,2,9.6,10.416667
5-Jan-98,404,408,400,53500,0,0,-2.65%,1.9,9.5,10.526316
2-Jan-98,415,415,395,0,0,0,0.00%,1.9,9.3,10.752688
1-Jan-98,415,415,395,0,0,0,0.00%,1.9,9.3,10.752688
31-Dec-97,415,415,395,300000,0,0,6.41%,1.9,9.3,10.752688
30-Dec-97,390,390,385,28800,0,0,1.30%,2,9.9,10.10101
29-Dec-97,385,385,385,0,0,0,0.00%,2,10,10
26-Dec-97,385,385,385,0,0,0,0.00%,2,10,10
25-Dec-97,385,385,385,0,0,0,0.00%,2,10,10
24-Dec-97,385,385,385,92000,0,0,-1.28%,2,10,10
23-Dec-97,390,390,390,10500,0,0,0.00%,2,9.9,10.10101
22-Dec-97,390,390,390,20000,0,0,0.00%,2,9.9,10.10101
19-Dec-97,390,390,390,500,0,0,0.00%,2,9.9,10.10101
18-Dec-97,390,390,387,1420,0,0,1.30%,2,9.9,10.10101
17-Dec-97,385,385,385,4000,0,0,1.32%,2,9.5,10.526316
16-Dec-97,380,380,380,0,0,0,0.00%,3.2,9.6,10.416667
15-Dec-97,380,380,380,12000,0,0,1.33%,3.2,9.6,10.416667
12-Dec-97,375,380,375,29000,0,0,-1.32%,3.2,9.7,10.309278
11-Dec-97,380,385,380,32900,0,0,0.00%,3.2,9.6,10.416667
10-Dec-97,380,380,380,2000,0,0,-2.56%,3.2,9.6,10.416667
9-Dec-97,390,399,390,134400,0,0,-2.50%,3.1,9.4,10.638298
8-Dec-97,400,400,400,81810,0,0,2.56%,3,9.1,10.989011
5-Dec-97,390,405,390,67502,0,0,-4.88%,3.1,9.4,10.638298
4-Dec-97,410,415,410,194333,0,0,-1.20%,3,8.9,11.235955
3-Dec-97,415,415,415,100000,0,0,0.00%,2.9,8.8,11.363636
2-Dec-97,415,425,405,107000,0,0,2.47%,2.9,8.8,11.363636
1-Dec-97,405,405,405,18800,0,0,0.00%,3,9,11.111111
28-Nov-97,405,410,405,13500,0,0,0.50%,3,9,11.111111
27-Nov-97,403,406,403,31200,0,0,-0.74%,3,9.1,10.989011
26-Nov-97,406,406,405,35500,0,0,-0.98%,3,9,11.111111
25-Nov-97,410,410,392,0,0,0,0.00%,3,8.9,11.235955
24-Nov-97,410,410,392,0,0,0,0.00%,3,8.9,11.235955
21-Nov-97,410,410,392,75100,0,0,4.59%,3,8.9,11.235955
20-Nov-97,392,400,370,97500,0,0,5.95%,3.1,9.3,10.752688
19-Nov-97,370,370,370,158000,0,0,0.00%,3.1,10.5,9.52381
18-Nov-97,370,380,370,23500,0,0,-2.63%,3.1,10.5,9.52381
17-Nov-97,380,380,365,237500,0,0,4.11%,3,10.2,9.803922
14-Nov-97,365,365,365,137160,0,0,0.00%,3.2,10.6,9.433962
13-Nov-97,365,375,365,11500,0,0,0.00%,3.2,10.6,9.433962
12-Nov-97,365,370,365,188300,0,0,1.39%,3.2,10.6,9.433962
11-Nov-97,360,360,355,68300,0,0,2.86%,3.2,10.8,9.259259
10-Nov-97,350,365,350,51801,0,0,-2.78%,3.3,11.1,9.009009
7-Nov-97,360,380,360,30000,0,0,-7.69%,3.2,10.8,9.259259
6-Nov-97,390,390,390,25000,0,0,-2.50%,3,9.9,10.10101
5-Nov-97,400,420,400,22310,0,0,-6.10%,2.9,9.7,10.309278
4-Nov-97,426,430,426,48200,0,0,0.24%,2.7,9.1,10.989011
3-Nov-97,425,430,425,5500,0,0,-1.16%,2.7,9.1,10.989011
31-Oct-97,430,430,425,1800,0,0,0.00%,2.7,9,11.111111
30-Oct-97,430,430,430,14800,0,0,0.00%,2.7,9,11.111111
29-Oct-97,430,430,425,14500,0,0,-4.44%,2.7,9,11.111111
28-Oct-97,450,450,450,800,0,0,0.00%,2.8,9.2,10.869565
27-Oct-97,450,460,450,189000,0,0,-4.26%,2.6,8.6,11.627907
24-Oct-97,470,470,470,13400,0,0,0.00%,2.5,8.3,12.048193
23-Oct-97,470,490,470,15000,0,0,-2.08%,2.5,8.3,12.048193
22-Oct-97,480,480,480,16500,0,0,0.00%,2.4,8.1,12.345679
21-Oct-97,480,485,480,135550,0,0,-1.03%,2.4,8.1,12.345679
20-Oct-97,485,485,485,316500,0,0,0.00%,2.4,8,12.5
17-Oct-97,485,485,485,41500,0,0,-1.02%,2.4,8,12.5
16-Oct-97,490,490,487,6000,0,0,1.03%,2.4,7.9,12.658228
15-Oct-97,485,485,485,44000,0,0,0.00%,2.4,8,12.5
14-Oct-97,485,485,485,106700,0,0,0.00%,2.4,8,12.5
13-Oct-97,485,485,485,8600,0,0,0.00%,2.4,8,12.5
10-Oct-97,485,490,485,16500,0,0,0.00%,2.4,8,12.5
9-Oct-97,485,490,485,27200,0,0,0.00%,2.4,8,12.5
8-Oct-97,485,490,485,393300,0,0,-1.02%,2.4,8,12.5
7-Oct-97,490,500,485,60000,0,0,-2.00%,2.4,7.9,12.658228
6-Oct-97,500,500,500,0,0,0,0.00%,2.3,7.8,12.820513
3-Oct-97,500,500,500,0,0,0,0.00%,2.3,7.8,12.820513
2-Oct-97,500,500,485,794975,0,0,2.04%,2.3,7.8,12.820513
1-Oct-97,490,490,490,4100,0,0,-1.01%,2.4,7.9,12.658228
30-Sep-97,495,495,495,10000,0,0,1.02%,2.3,7.8,12.820513
29-Sep-97,490,490,485,23400,0,0,1.03%,2.4,7.9,12.658228
26-Sep-97,485,485,485,33100,0,0,-1.02%,2.4,8,12.5
25-Sep-97,490,490,485,45600,0,0,0.00%,2.4,7.9,12.658228
24-Sep-97,490,490,490,0,0,0,0.00%,2.4,7.9,12.658228
23-Sep-97,490,490,490,130500,0,0,0.00%,2.4,7.9,12.658228
22-Sep-97,490,490,485,88800,0,0,1.03%,2.4,7.9,12.658228
19-Sep-97,485,490,485,6000,0,0,-1.02%,2.4,8,12.5
18-Sep-97,490,490,485,58600,0,0,1.03%,2.4,7.9,12.658228
17-Sep-97,485,485,485,7000,0,0,-1.02%,2.4,8,12.5
16-Sep-97,490,490,485,77235,0,0,1.03%,2.4,7.9,12.658228
15-Sep-97,485,490,485,170000,0,0,0.00%,2.4,8,12.5
12-Sep-97,485,485,480,12500,0,0,1.04%,2.4,8,12.5
11-Sep-97,480,485,480,57000,0,0,-1.03%,2.4,8.1,12.345679
10-Sep-97,485,485,485,4400,0,0,0.00%,2.4,8,12.5
9-Sep-97,485,490,485,14200,0,0,-1.02%,2.4,8,12.5
8-Sep-97,490,490,480,19000,0,0,2.08%,2.4,7.9,12.658228
5-Sep-97,480,480,480,1000,0,0,0.00%,2.4,8.1,12.345679
4-Sep-97,480,480,480,11700,0,0,0.00%,2.4,8.1,12.345679
3-Sep-97,480,480,480,10000,0,0,0.00%,2.4,8.1,12.345679
2-Sep-97,480,485,480,62412,0,0,-1.03%,2.4,8.1,12.345679
1-Sep-97,485,485,480,2150,0,0,0.00%,2.4,8,12.5
29-Aug-97,485,485,480,12100,0,0,1.04%,2.4,8,12.5
28-Aug-97,480,480,480,25400,0,0,0.00%,2.4,8.1,12.345679
27-Aug-97,480,490,480,124700,0,0,0.00%,2.4,8.1,12.345679
26-Aug-97,480,480,480,7700,0,0,0.00%,2.4,8,12.5
25-Aug-97,480,500,480,18400,0,0,-3.03%,2.4,8.1,12.345679
22-Aug-97,495,500,495,8600,0,0,-2.94%,2.3,7.8,12.820513
21-Aug-97,510,510,500,30400,0,0,2.00%,2.3,7.6,13.157895
20-Aug-97,500,500,480,25889,0,0,0.00%,2.3,7.8,12.820513
19-Aug-97,500,510,500,14300,0,0,-1.96%,2.3,7.8,12.820513
18-Aug-97,510,520,510,6200,0,0,-1.92%,2.3,7.6,13.157895
15-Aug-97,520,525,520,5500,0,0,-0.95%,2.2,7.5,13.333333
14-Aug-97,525,525,520,10000,0,0,0.96%,2.2,7.4,13.513514
13-Aug-97,520,530,520,13800,0,0,-1.89%,2.2,7.5,13.333333
12-Aug-97,530,530,520,17564,0,0,3.92%,2.2,7.3,13.69863
11-Aug-97,510,520,510,7500,0,0,-1.92%,2.3,7.6,13.157895
8-Aug-97,520,520,515,41400,0,0,-0.95%,2.2,7.5,13.333333
7-Aug-97,525,530,525,5801,0,0,-1.87%,2.2,7.4,13.513514
6-Aug-97,535,555,535,11000,0,0,-3.60%,2.2,7.3,13.69863
5-Aug-97,555,560,555,8100,0,0,-0.89%,2.1,7,14.285714
4-Aug-97,560,560,560,0,0,0,0.00%,2.1,6.9,14.492754
1-Aug-97,560,560,550,4100,0,0,1.82%,2.1,6.9,14.492754
31-Jul-97,550,560,550,3500,0,0,-1.79%,2.1,7.1,14.084507
30-Jul-97,560,580,560,16104,0,0,-3.45%,2.1,6.9,14.492754
29-Jul-97,580,585,580,12301,0,0,-0.85%,2,6.7,14.925373
28-Jul-97,585,585,570,12200,0,0,-0.85%,2,6.6,15.151515
25-Jul-97,590,590,580,55400,0,0,-1.67%,2,6.6,15.151515
24-Jul-97,600,600,540,29400,0,0,11.11%,1.9,6.5,15.384615
23-Jul-97,540,540,520,21600,0,0,0.00%,2.1,7.2,13.888889
22-Jul-97,540,540,535,5100,0,0,1.12%,2.1,7.2,13.888889
21-Jul-97,534,538,534,24436,0,0,-0.74%,2.2,7.3,13.69863
18-Jul-97,538,540,538,8700,0,0,-0.74%,2.1,7.2,13.888889
17-Jul-97,542,542,542,11000,0,0,0.37%,2.1,7.2,13.888889
16-Jul-97,540,540,530,41600,0,0,-1.46%,2.1,7.2,13.888889
15-Jul-97,548,550,548,20465,0,0,-3.86%,2.1,7.1,14.084507
14-Jul-97,570,570,570,0,0,0,0.00%,2,6.9,14.492754
11-Jul-97,570,580,570,23800,0,0,-1.72%,2,6.8,14.705882
10-Jul-97,580,590,580,89201,0,0,-2.03%,2,6.7,14.925373
9-Jul-97,592,592,588,77300,0,0,0.34%,2,6.6,15.151515
8-Jul-97,590,590,586,29100,0,0,0.68%,2,6.6,15.151515
7-Jul-97,586,586,584,33300,0,0,0.34%,2,6.6,15.151515
4-Jul-97,584,584,580,22300,0,0,0.69%,2,6.6,15.151515
3-Jul-97,580,590,580,7100,0,0,-1.69%,2,6.7,14.925373
2-Jul-97,590,596,588,43500,0,0,-1.01%,2,6.6,15.151515
1-Jul-97,596,600,596,73300,0,0,-1.32%,1.9,6.5,15.384615
30-Jun-97,604,604,600,47800,0,0,0.67%,1.9,6.4,15.625
27-Jun-97,600,604,600,135000,0,0,-0.66%,1.9,6.5,15.384615
26-Jun-97,604,604,604,1800,0,0,0.33%,1.9,6.4,15.625
25-Jun-97,602,602,600,41400,0,0,0.00%,1.9,6.4,15.625
24-Jun-97,602,610,600,34152,0,0,0.33%,1.9,6.4,15.625
23-Jun-97,600,600,600,4400,0,0,0.00%,1.9,6.5,15.384615
20-Jun-97,600,600,600,9400,0,0,0.00%,1.9,6.5,15.384615
19-Jun-97,600,600,590,3400,0,0,-1.64%,1.9,6.5,15.384615
18-Jun-97,610,610,600,740100,0,0,0.00%,1.9,6.4,15.625
17-Jun-97,610,610,600,2571400,0,0,3.39%,1.9,6.4,15.625
16-Jun-97,590,590,590,0,0,0,0.00%,2,6.6,15.151515
13-Jun-97,590,590,590,900,0,0,-1.67%,2,6.6,15.151515
12-Jun-97,600,602,600,4700,0,0,-0.33%,1.9,6.5,15.384615
11-Jun-97,602,602,602,10100,0,0,0.33%,1.9,6.4,15.625
10-Jun-97,600,600,590,76500,0,0,0.00%,1.9,6.5,15.384615
9-Jun-97,600,600,590,14100,0,0,0.00%,1.9,6.5,15.384615
6-Jun-97,600,612,600,35000,0,0,-1.96%,1.9,6.5,15.384615
5-Jun-97,612,614,612,104800,0,0,-0.33%,1.9,6.3,15.873016
4-Jun-97,614,614,614,3300,0,0,-0.65%,1.9,6.3,15.873016
3-Jun-97,618,618,614,29000,0,0,0.98%,1.9,6.3,15.873016
2-Jun-97,612,614,612,32300,0,0,-0.33%,1.9,6.3,15.873016
30-May-97,614,618,614,12200,0,0,-0.65%,1.9,6.3,15.873016
29-May-97,618,620,618,18600,0,0,0.00%,1.9,6.3,15.873016
28-May-97,618,618,616,18800,0,0,0.00%,1.9,6.3,15.873016
27-May-97,618,618,616,18500,0,0,0.32%,1.9,6.3,15.873016
26-May-97,616,618,616,30050,0,0,-0.65%,1.9,6.3,15.873016
23-May-97,620,620,610,19000,0,0,1.64%,1.9,6.3,15.873016
22-May-97,610,610,602,4600,0,0,1.33%,1.9,6.4,15.625
21-May-97,602,602,590,18400,0,0,-3.53%,1.9,6.4,15.625
20-May-97,624,626,620,61700,0,0,-2.50%,1.9,6.2,16.129032
19-May-97,640,640,640,500,0,0,-1.54%,1.7,6.2,16.129032
16-May-97,650,660,640,10000,0,0,-1.52%,1.7,6.1,16.393443
15-May-97,660,660,656,116050,0,0,0.61%,1.7,6,16.666667
14-May-97,656,656,654,3800,0,0,0.00%,1.7,6.1,16.393443
13-May-97,656,656,656,5100,0,0,-0.61%,1.7,6.1,16.393443
12-May-97,660,666,650,107200,0,0,-1.49%,1.7,6,16.666667
9-May-97,670,670,668,7000,0,0,0.30%,1.6,5.9,16.949153
8-May-97,668,668,668,2000,0,0,0.60%,1.6,6,16.666667
7-May-97,664,670,664,8700,0,0,-0.30%,1.7,6,16.666667
6-May-97,666,666,666,1000,0,0,0.60%,1.7,6,16.666667
5-May-97,662,670,662,5000,0,0,0.00%,1.7,6,16.666667
2-May-97,662,662,660,5500,0,0,0.30%,1.7,6,16.666667
1-May-97,660,660,656,0,0,0,0.00%,1.7,6,16.666667
30-Apr-97,660,660,656,41500,0,0,0.00%,1.7,6,16.666667
29-Apr-97,660,660,660,1800,0,0,0.92%,1.7,6,16.666667
28-Apr-97,654,656,654,0,0,0,0.00%,1.7,6.1,16.393443
25-Apr-97,654,656,654,42450,0,0,0.00%,1.7,6.1,16.393443
24-Apr-97,654,656,654,103000,0,0,-0.30%,1.7,6.1,16.393443
23-Apr-97,656,656,656,1000,0,0,0.31%,1.7,6.1,16.393443
22-Apr-97,654,656,650,46200,0,0,0.62%,1.7,6.1,16.393443
21-Apr-97,650,650,646,76700,0,0,0.62%,1.7,6.1,16.393443
18-Apr-97,646,646,646,500,0,0,0.00%,1.7,6.2,16.129032
17-Apr-97,646,646,646,5900,0,0,0.00%,1.7,6.2,16.129032
16-Apr-97,646,646,646,14600,0,0,0.62%,1.7,6.2,16.129032
15-Apr-97,642,642,642,6000,0,0,-0.31%,1.7,6.2,16.129032
14-Apr-97,644,644,644,270000,0,0,0.31%,1.7,6.2,16.129032
11-Apr-97,642,642,640,49800,0,0,0.31%,1.7,6.2,16.129032
10-Apr-97,640,650,640,17086,0,0,-1.54%,1.7,6.2,16.129032
9-Apr-97,650,660,650,33800,0,0,-1.81%,1.7,6.1,16.393443
8-Apr-97,662,664,660,10100,0,0,1.22%,1.7,6,16.666667
7-Apr-97,654,654,640,14000,0,0,2.19%,1.7,6,16.666667
4-Apr-97,640,640,634,7000,0,0,0.00%,1.7,6.2,16.129032
3-Apr-97,640,640,640,5238,0,0,0.00%,1.7,6.2,16.129032
2-Apr-97,640,640,640,3100,0,0,-1.54%,1.7,6.2,16.129032
1-Apr-97,650,650,650,5000,0,0,0.00%,1.7,6.1,16.393443
31-Mar-97,650,650,650,0,0,0,0.00%,1.7,6.1,16.393443
28-Mar-97,650,650,650,0,0,0,0.00%,1.7,6.1,16.393443
27-Mar-97,650,650,650,900,0,0,0.00%,1.7,6.1,16.393443
26-Mar-97,650,650,640,136600,0,0,1.56%,1.7,6.1,16.393443
25-Mar-97,640,640,640,12000,0,0,-1.54%,1.7,6.2,16.129032
24-Mar-97,650,670,640,46100,0,0,-0.61%,1.7,6.1,16.393443
21-Mar-97,654,660,640,0,0,0,0.00%,1.7,6,16.666667
20-Mar-97,654,660,640,38000,0,0,2.19%,1.7,6,16.666667
19-Mar-97,640,640,614,61550,0,0,4.23%,1.7,6.2,16.129032
18-Mar-97,614,614,600,53800,0,0,1.32%,1.8,6.5,15.384615
17-Mar-97,606,610,606,13600,0,0,0.00%,1.8,6.6,15.151515
14-Mar-97,606,606,606,8842,0,0,0.00%,1.8,6.6,15.151515
13-Mar-97,606,606,606,1300,0,0,1.00%,1.8,6.6,15.151515
12-Mar-97,600,606,600,13700,0,0,0.00%,1.8,6.6,15.151515
11-Mar-97,600,602,596,257540,0,0,0.67%,1.8,6.6,15.151515
10-Mar-97,596,596,596,26200,0,0,0.00%,1.8,6.7,14.925373
7-Mar-97,596,600,590,24500,0,0,-0.67%,1.8,6.7,14.925373
6-Mar-97,600,600,600,40800,0,0,0.00%,1.8,6.6,15.151515
5-Mar-97,600,604,600,575400,0,0,-0.99%,1.8,6.6,15.151515
4-Mar-97,606,606,606,41900,0,0,0.00%,1.8,6.6,15.151515
3-Mar-97,606,608,604,8300,0,0,0.33%,1.8,6.6,15.151515
28-Feb-97,604,604,604,1200,0,0,-0.66%,1.8,6.6,15.151515
27-Feb-97,608,608,606,26500,0,0,0.00%,1.8,6.5,15.384615
26-Feb-97,608,608,602,115970,0,0,0.33%,1.8,6.5,15.384615
25-Feb-97,606,610,606,531000,0,0,0.33%,1.8,6.6,15.151515
24-Feb-97,604,606,604,17188,0,0,-0.33%,1.8,6.6,15.151515
21-Feb-97,606,606,600,10900,0,0,0.33%,1.8,6.6,15.151515
20-Feb-97,604,604,600,371900,0,0,1.00%,1.8,6.6,15.151515
19-Feb-97,598,600,594,25100,0,0,0.00%,1.8,6.7,14.925373
18-Feb-97,598,600,598,16500,0,0,0.00%,1.8,6.7,14.925373
17-Feb-97,598,598,598,8000,0,0,-0.33%,1.8,6.7,14.925373
14-Feb-97,600,600,594,31000,0,0,1.01%,1.8,6.6,15.151515
13-Feb-97,594,594,592,1100,0,0,0.68%,1.9,6.7,14.925373
12-Feb-97,590,590,590,2700,0,0,0.00%,1.9,6.7,14.925373
11-Feb-97,590,590,590,11500,0,0,0.00%,1.9,6.7,14.925373
10-Feb-97,590,600,590,10700,0,0,0.00%,1.9,6.7,14.925373
7-Feb-97,590,596,590,4170,0,0,0.00%,1.9,6.7,14.925373
6-Feb-97,590,596,590,2700,0,0,-1.67%,1.9,6.7,14.925373
5-Feb-97,600,600,596,15700,0,0,0.00%,1.8,6.6,15.151515
4-Feb-97,600,600,598,4400,0,0,0.33%,1.8,6.6,15.151515
3-Feb-97,598,600,596,1400,0,0,-0.33%,1.8,6.7,14.925373
31-Jan-97,600,600,596,182000,0,0,0.00%,1.8,6.6,15.151515
30-Jan-97,600,600,600,209800,0,0,0.00%,1.8,6.6,15.151515
29-Jan-97,600,602,600,159730,0,0,-0.33%,1.8,6.6,15.151515
28-Jan-97,602,606,602,26600,0,0,0.00%,1.8,6.6,15.151515
27-Jan-97,602,604,600,34100,0,0,0.00%,1.8,6.6,15.151515
24-Jan-97,602,604,602,12500,0,0,-0.33%,1.8,6.6,15.151515
23-Jan-97,604,604,600,44800,0,0,-0.33%,1.8,6.6,15.151515
22-Jan-97,606,606,600,8550,0,0,1.00%,1.8,6.6,15.151515
21-Jan-97,600,606,600,21400,0,0,-1.32%,1.8,6.6,15.151515
20-Jan-97,608,610,606,10200,0,0,-0.33%,1.8,6.5,15.384615
17-Jan-97,610,610,610,29800,0,0,0.00%,1.8,6.5,15.384615
16-Jan-97,610,610,606,44900,0,0,0.00%,1.8,6.5,15.384615
15-Jan-97,610,610,604,12900,0,0,0.00%,1.8,6.5,15.384615
14-Jan-97,610,610,610,457300,0,0,0.00%,1.8,6.5,15.384615
13-Jan-97,610,614,610,4100,0,0,0.00%,1.8,6.5,15.384615
10-Jan-97,610,614,610,231664,0,0,0.33%,1.8,6.5,15.384615
9-Jan-97,608,608,600,28200,0,0,0.00%,1.8,6.5,15.384615
8-Jan-97,608,610,606,18600,0,0,0.33%,1.8,6.5,15.384615
7-Jan-97,606,606,600,29200,0,0,0.00%,1.8,6.6,15.151515
6-Jan-97,606,610,600,15000,0,0,-1.30%,1.8,6.6,15.151515
3-Jan-97,614,614,614,23700,0,0,0.66%,1.8,6.5,15.384615
2-Jan-97,610,610,610,400,0,0,-0.65%,1.8,6.5,15.384615
1-Jan-97,614,614,614,0,0,0,0.00%,1.8,6.5,15.384615
31-Dec-96,614,614,614,0,0,0,0.00%,1.8,6.5,15.384615
30-Dec-96,614,620,614,52800,0,0,0.00%,1.8,6.5,15.384615
27-Dec-96,614,614,614,5000,0,0,0.00%,1.8,6.5,15.384615
26-Dec-96,614,614,614,0,0,0,0.00%,1.8,6.5,15.384615
25-Dec-96,614,614,614,0,0,0,0.00%,1.8,6.5,15.384615
24-Dec-96,614,614,614,900,0,0,-0.97%,1.8,6.5,15.384615
23-Dec-96,620,628,620,32130,0,0,-1.27%,1.8,6.4,15.625
20-Dec-96,628,628,620,148400,0,0,2.28%,1.8,6.3,15.873016
19-Dec-96,614,614,610,57004,0,0,0.00%,1.8,6.5,15.384615
18-Dec-96,614,614,600,183600,0,0,2.33%,1.8,6.5,15.384615
17-Dec-96,600,600,600,136000,0,0,-0.99%,1.8,6.6,15.151515
16-Dec-96,606,610,606,0,0,0,0.00%,1.8,6.6,15.151515
13-Dec-96,606,610,606,7500,0,0,-0.66%,1.8,6.6,15.151515
12-Dec-96,610,614,610,9800,0,0,-0.65%,1.8,6.5,15.384615
11-Dec-96,614,614,608,59200,0,0,0.99%,1.8,6.5,15.384615
10-Dec-96,608,608,604,2000,0,0,0.00%,1.8,6.5,15.384615
9-Dec-96,608,608,600,145150,0,0,1.33%,1.8,6.5,15.384615
6-Dec-96,600,604,598,39100,0,0,-0.99%,1.8,6.6,15.151515
5-Dec-96,606,608,604,25536,0,0,1.00%,1.8,6.6,15.151515
4-Dec-96,600,602,600,87900,0,0,-1.96%,1.8,6.6,15.151515
3-Dec-96,612,614,586,29100,0,0,4.44%,1.8,6.5,15.384615
2-Dec-96,586,586,550,12800,0,0,6.55%,1.9,6.8,14.705882
29-Nov-96,550,550,540,7700,0,0,0.00%,2,7.2,13.888889
28-Nov-96,550,560,550,8500,0,0,-7.56%,2,7.2,13.888889
27-Nov-96,595,595,595,0,0,0,0.00%,1.8,6.7,14.925373
26-Nov-96,595,595,594,3000,0,0,-0.83%,1.8,6.7,14.925373
25-Nov-96,600,600,600,0,0,0,0.00%,1.8,6.7,14.925373
22-Nov-96,600,605,600,8200,0,0,-1.64%,1.8,6.6,15.151515
21-Nov-96,610,615,610,14500,0,0,-0.81%,1.8,6.5,15.384615
20-Nov-96,615,625,615,21900,0,0,-1.60%,1.8,6.5,15.384615
19-Nov-96,625,625,610,1307850,0,0,2.46%,1.8,6.4,15.625
18-Nov-96,610,610,605,26100,0,0,0.83%,1.8,6.5,15.384615
15-Nov-96,605,605,600,19400,0,0,0.83%,1.7,6.1,16.393443
14-Nov-96,600,600,595,69100,0,0,0.00%,1.8,6.2,16.129032
