Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
12-Sep-95,5446,5453,5412,277582,0,0,1.02%,2.3,7.3,13.69863
11-Sep-95,5391,5391,5357,123221,0,0,0.64%,2.3,7.4,13.513514
8-Sep-95,5357,5385,5357,367472,0,0,-0.26%,2.4,7.4,13.513514
7-Sep-95,5371,5378,5371,199486,0,0,0.26%,2.4,7.4,13.513514
6-Sep-95,5357,5357,5357,132394,0,0,0.26%,2.4,7.4,13.513514
5-Sep-95,5343,5343,5330,123559,0,0,0.26%,2.4,7.4,13.513514
4-Sep-95,5330,5330,5330,66612,0,0,-0.39%,2.4,7.4,13.513514
1-Sep-95,5350,5371,5350,136682,0,0,-0.38%,2.4,7.4,13.513514
31-Aug-95,5371,5371,5343,239148,0,0,0.77%,2.4,7.4,13.513514
30-Aug-95,5330,5330,5316,232272,0,0,-0.51%,2.4,7.4,13.513514
29-Aug-95,5357,5378,5357,101031,0,0,-0.26%,2.4,7.4,13.513514
28-Aug-95,5371,5426,5371,43680,0,0,-1.01%,2.4,7.4,13.513514
25-Aug-95,5426,5440,5426,193648,0,0,-1.25%,2.3,7.3,13.69863
24-Aug-95,5495,5495,5495,123774,0,0,-0.50%,2.3,7.2,13.888889
23-Aug-95,5522,5536,5522,201929,0,0,-0.50%,2.3,7.2,13.888889
22-Aug-95,5549,5549,5495,244979,0,0,-0.49%,2.3,7.2,13.888889
21-Aug-95,5577,5604,5577,33553,0,0,0.00%,2.3,7.1,14.084507
18-Aug-95,5577,5604,5577,68978,0,0,0.50%,2.3,7.1,14.084507
17-Aug-95,5549,5549,5495,198671,0,0,1.25%,2.3,7.2,13.888889
16-Aug-95,5481,5495,5481,187303,0,0,-0.75%,2.3,7.2,13.888889
15-Aug-95,5522,5522,5488,191569,0,0,2.03%,2.3,7.2,13.888889
14-Aug-95,5412,5412,5412,60788,0,0,-0.51%,2.3,7.3,13.69863
11-Aug-95,5440,5440,5412,78205,0,0,0.25%,2.3,7.3,13.69863
10-Aug-95,5426,5495,5426,179721,0,0,-1.25%,2.3,7.3,13.69863
9-Aug-95,5495,5508,5488,0,0,0,0.00%,2.3,7.2,13.888889
8-Aug-95,5495,5508,5488,247592,0,0,0.00%,2.3,7.2,13.888889
7-Aug-95,5495,5495,5453,132077,0,0,0.25%,2.3,7.2,13.888889
4-Aug-95,5481,5495,5467,92390,0,0,0.00%,2.3,7.2,13.888889
3-Aug-95,5481,5481,5440,102957,0,0,0.50%,2.3,7.2,13.888889
2-Aug-95,5453,5453,5385,257813,0,0,1.79%,2.3,7.3,13.69863
1-Aug-95,5357,5398,5357,172565,0,0,-0.51%,2.4,7.4,13.513514
31-Jul-95,5385,5385,5330,38584,0,0,1.03%,2.3,7.4,13.513514
28-Jul-95,5330,5385,5330,54054,0,0,-1.27%,2.4,7.4,13.513514
27-Jul-95,5398,5412,5398,50515,0,0,0.00%,2.3,7.4,13.513514
26-Jul-95,5398,5412,5385,144420,0,0,-0.76%,2.3,7.4,13.513514
25-Jul-95,5440,5467,5426,204131,0,0,-0.50%,2.3,7.3,13.69863
24-Jul-95,5467,5467,5398,21967,0,0,1.27%,2.3,7.3,13.69863
21-Jul-95,5398,5460,5398,120130,0,0,-1.26%,2.3,7.4,13.513514
20-Jul-95,5467,5495,5453,119210,0,0,-1.36%,2.3,7.3,13.69863
19-Jul-95,5543,5543,5495,165882,0,0,-0.12%,2.3,7.2,13.888889
18-Jul-95,5549,5563,5522,221450,0,0,2.02%,2.3,7.2,13.888889
17-Jul-95,5440,5440,5385,152501,0,0,1.54%,2.3,7.3,13.69863
14-Jul-95,5357,5357,5330,323938,0,0,0.26%,2.4,7.4,13.513514
13-Jul-95,5343,5357,5275,258804,0,0,1.83%,2.4,7.4,13.513514
12-Jul-95,5247,5261,5192,292776,0,0,1.60%,2.4,7.6,13.157895
11-Jul-95,5165,5220,5165,106288,0,0,-1.57%,2.4,7.7,12.987013
10-Jul-95,5247,5357,5247,106611,0,0,-1.55%,2.4,7.6,13.157895
7-Jul-95,5330,5330,5309,108512,0,0,1.04%,2.4,7.4,13.513514
6-Jul-95,5275,5275,5261,106222,0,0,0.00%,2.4,7.5,13.333333
5-Jul-95,5275,5357,5275,99190,0,0,-1.54%,2.4,7.5,13.333333
4-Jul-95,5357,5412,5247,122486,0,0,2.63%,2.4,7.4,13.513514
3-Jul-95,5220,5302,5220,50232,0,0,-2.94%,2.4,7.6,13.157895
30-Jun-95,5378,5398,5378,84204,0,0,-0.63%,2.3,7.4,13.513514
29-Jun-95,5412,5426,5405,67343,0,0,-0.51%,2.3,7.3,13.69863
28-Jun-95,5440,5522,5426,225680,0,0,-1.74%,2.3,7.3,13.69863
27-Jun-95,5536,5549,5536,317357,0,0,0.00%,2.3,7.2,13.888889
26-Jun-95,5536,5536,5508,317528,0,0,0.75%,2.3,7.2,13.888889
23-Jun-95,5495,5508,5495,342524,0,0,0.25%,2.3,7.2,13.888889
22-Jun-95,5481,5508,5440,300482,0,0,0.25%,2.3,7.2,13.888889
21-Jun-95,5467,5467,5440,172809,0,0,-0.50%,2.3,7.3,13.69863
20-Jun-95,5495,5522,5495,156156,0,0,0.25%,2.3,7.2,13.888889
19-Jun-95,5481,5481,5467,62262,0,0,1.53%,2.3,7.2,13.888889
16-Jun-95,5398,5412,5385,0,0,0,0.00%,2.3,7.4,13.513514
15-Jun-95,5398,5412,5385,61516,0,0,0.64%,2.3,7.4,13.513514
14-Jun-95,5364,5364,5330,48845,0,0,0.64%,2.4,7.4,13.513514
13-Jun-95,5330,5357,5330,56492,0,0,-0.51%,2.4,7.4,13.513514
12-Jun-95,5357,5357,5330,77692,0,0,0.00%,2.4,7.4,13.513514
9-Jun-95,5357,5385,5357,120851,0,0,-2.01%,2.4,7.4,13.513514
8-Jun-95,5467,5522,5467,70252,0,0,-1.49%,2.3,7.3,13.69863
7-Jun-95,5549,5591,5549,118485,0,0,-0.98%,2.3,7.2,13.888889
6-Jun-95,5604,5618,5604,207298,0,0,0.25%,2.2,7.1,14.084507
5-Jun-95,5591,5591,5563,153356,0,0,1.24%,2.3,7.1,14.084507
2-Jun-95,5522,5549,5467,142509,0,0,1.52%,2.3,7.2,13.888889
1-Jun-95,5440,5440,5371,137854,0,0,1.28%,2.3,7.3,13.69863
31-May-95,5371,5385,5371,72072,0,0,-0.51%,2.1,7.2,13.888889
30-May-95,5398,5398,5357,97916,0,0,0.51%,2.1,7.1,14.084507
29-May-95,5371,5385,5371,37684,0,0,-0.26%,2.1,7.2,13.888889
26-May-95,5385,5412,5385,169485,0,0,-0.25%,2.1,7.2,13.888889
25-May-95,5398,5398,5398,54418,0,0,0.13%,2.1,7.1,14.084507
24-May-95,5391,5453,5385,98644,0,0,-0.38%,2.1,7.1,14.084507
23-May-95,5412,5440,5385,154969,0,0,-0.76%,2.1,7.1,14.084507
22-May-95,5453,5467,5440,92947,0,0,-0.25%,2.1,7.1,14.084507
19-May-95,5467,5495,5412,164549,0,0,-1.49%,2.1,7,14.285714
18-May-95,5549,5549,5536,110546,0,0,0.00%,2,6.9,14.492754
17-May-95,5549,5632,5536,84320,0,0,-1.46%,2,6.9,14.492754
16-May-95,5632,5632,5632,163545,0,0,0.24%,2,6.8,14.705882
15-May-95,5618,5632,5591,97755,0,0,0.49%,2,6.9,14.492754
12-May-95,5591,5604,5577,91364,0,0,0.25%,2,6.9,14.492754
11-May-95,5577,5591,5563,79610,0,0,0.50%,2,6.9,14.492754
10-May-95,5549,5549,5522,34762,0,0,-1.46%,2,6.9,14.492754
9-May-95,5632,5687,5632,92994,0,0,-0.73%,2,6.8,14.705882
8-May-95,5673,5673,5673,37513,0,0,-0.72%,2,6.8,14.705882
5-May-95,5714,5783,5687,107703,0,0,-1.42%,2,6.7,14.925373
4-May-95,5797,5879,5797,203112,0,0,-0.71%,1.9,6.6,15.151515
3-May-95,5838,5879,5769,326719,0,0,1.67%,1.9,6.6,15.151515
2-May-95,5742,5742,5659,137046,0,0,1.95%,2,6.7,14.925373
1-May-95,5632,5666,5632,0,0,0,0.00%,2,6.8,14.705882
28-Apr-95,5632,5666,5632,182647,0,0,0.00%,2,6.8,14.705882
27-Apr-95,5632,5632,5604,0,0,0,0.00%,2,6.8,14.705882
26-Apr-95,5632,5632,5604,120116,0,0,-0.24%,2,6.8,14.705882
25-Apr-95,5646,5701,5646,129081,0,0,-0.24%,2,6.8,14.705882
24-Apr-95,5659,5673,5646,109200,0,0,-0.24%,2,6.8,14.705882
21-Apr-95,5673,5673,5632,147824,0,0,-0.48%,2,6.8,14.705882
20-Apr-95,5701,5714,5646,106531,0,0,-1.19%,2,6.8,14.705882
19-Apr-95,5769,5797,5742,74922,0,0,0.60%,2,6.7,14.925373
18-Apr-95,5735,5769,5659,129038,0,0,1.95%,2,6.7,14.925373
17-Apr-95,5625,5687,5577,0,0,0,0.00%,2,6.8,14.705882
14-Apr-95,5625,5687,5577,0,0,0,0.00%,2,6.8,14.705882
13-Apr-95,5625,5687,5577,103714,0,0,1.36%,2,6.8,14.705882
12-Apr-95,5549,5549,5495,69014,0,0,1.00%,2,6.9,14.492754
11-Apr-95,5495,5549,5385,91960,0,0,-1.96%,2,7,14.285714
10-Apr-95,5604,5728,5604,64999,0,0,-3.32%,2,6.9,14.492754
7-Apr-95,5797,5797,5742,90097,0,0,0.48%,1.9,6.6,15.151515
6-Apr-95,5769,5797,5742,90595,0,0,0.48%,2,6.7,14.925373
5-Apr-95,5742,5797,5742,115493,0,0,0.97%,2,6.7,14.925373
4-Apr-95,5687,5714,5549,325150,0,0,3.24%,2,6.8,14.705882
3-Apr-95,5508,5508,5440,175593,0,0,1.78%,2,7,14.285714
31-Mar-95,5412,5412,5357,149869,0,0,2.07%,2.1,7.1,14.084507
30-Mar-95,5302,5330,5275,128128,0,0,-1.03%,2.1,7.3,13.69863
29-Mar-95,5357,5385,5357,94068,0,0,-0.51%,2.1,7.2,13.888889
28-Mar-95,5385,5398,5302,138502,0,0,0.51%,2.1,7.2,13.888889
27-Mar-95,5357,5385,5357,92274,0,0,-0.76%,2.1,7.2,13.888889
24-Mar-95,5398,5467,5398,85722,0,0,-1.75%,2.1,7.1,14.084507
23-Mar-95,5495,5495,5481,134971,0,0,0.25%,2,7,14.285714
22-Mar-95,5481,5495,5481,122125,0,0,-1.36%,2,7,14.285714
21-Mar-95,5556,5556,5495,0,0,0,0.00%,2,6.9,14.492754
20-Mar-95,5556,5556,5495,199683,0,0,1.63%,2,6.9,14.492754
17-Mar-95,5467,5481,5371,252317,0,0,2.05%,2.1,7,14.285714
16-Mar-95,5357,5357,5343,157855,0,0,0.52%,2.1,7.2,13.888889
15-Mar-95,5330,5385,5330,369467,0,0,0.00%,2.1,7.2,13.888889
14-Mar-95,5330,5357,5302,261643,0,0,2.65%,2.1,7.2,13.888889
13-Mar-95,5192,5192,5082,304347,0,0,-0.26%,2.2,7.4,13.513514
10-Mar-95,5206,5220,5179,283985,0,0,0.26%,2.2,7.4,13.513514
9-Mar-95,5192,5206,5192,173031,0,0,-1.56%,2.2,7.4,13.513514
8-Mar-95,5275,5385,5275,169886,0,0,-1.54%,2.1,7.3,13.69863
7-Mar-95,5357,5357,5309,92001,0,0,0.78%,2.1,7.2,13.888889
6-Mar-95,5316,5316,5302,85751,0,0,-0.64%,2.1,7.2,13.888889
3-Mar-95,5350,5385,5350,132710,0,0,-1.39%,2.1,7.2,13.888889
2-Mar-95,5426,5440,5426,174538,0,0,-1.00%,2.1,7.1,14.084507
1-Mar-95,5481,5495,5426,371815,0,0,2.97%,2,7,14.285714
28-Feb-95,5323,5323,5275,146692,0,0,0.91%,2.1,7.2,13.888889
27-Feb-95,5275,5275,5220,94283,0,0,0.00%,2.1,7.3,13.69863
24-Feb-95,5275,5275,5137,155355,0,0,3.36%,2.1,7.3,13.69863
23-Feb-95,5103,5110,5027,287742,0,0,1.23%,2.2,7.6,13.157895
22-Feb-95,5041,5055,5027,195468,0,0,0.27%,2.2,7.6,13.157895
21-Feb-95,5027,5027,5000,171531,0,0,-0.54%,2.2,7.7,12.987013
20-Feb-95,5055,5110,5027,123305,0,0,-0.27%,2.2,7.6,13.157895
17-Feb-95,5069,5165,5069,237681,0,0,-1.86%,2.2,7.6,13.157895
16-Feb-95,5165,5220,5165,254090,0,0,-1.57%,2.2,7.5,13.333333
15-Feb-95,5247,5247,5206,149290,0,0,0.53%,2.1,7.3,13.69863
14-Feb-95,5220,5247,5165,87112,0,0,-0.52%,2.2,7.4,13.513514
13-Feb-95,5247,5302,5247,78660,0,0,-0.52%,2.1,7.3,13.69863
10-Feb-95,5275,5330,5275,51779,0,0,-1.03%,2.1,7.3,13.69863
9-Feb-95,5330,5357,5330,445354,0,0,0.52%,2.1,7.2,13.888889
8-Feb-95,5302,5343,5247,165590,0,0,-0.26%,2.1,7.3,13.69863
7-Feb-95,5316,5398,5316,172900,0,0,-3.73%,2.1,7.2,13.888889
6-Feb-95,5522,5604,5495,235267,0,0,-0.50%,2,7,14.285714
3-Feb-95,5549,5549,5385,409095,0,0,4.94%,2,6.9,14.492754
2-Feb-95,5288,5302,5165,266859,0,0,2.39%,2.1,7.3,13.69863
1-Feb-95,5165,5220,5082,291236,0,0,0.27%,2.2,7.5,13.333333
31-Jan-95,5151,5165,5110,145636,0,0,-1.32%,2.2,7.5,13.333333
30-Jan-95,5220,5275,5220,47407,0,0,-2.56%,2.2,7.4,13.513514
27-Jan-95,5357,5412,5330,148766,0,0,0.00%,2.1,7.2,13.888889
26-Jan-95,5357,5412,5302,417821,0,0,-2.01%,2.1,7.2,13.888889
25-Jan-95,5467,5556,5467,228413,0,0,-1.49%,2.1,7,14.285714
24-Jan-95,5549,5577,5549,224799,0,0,-0.98%,2,6.9,14.492754
23-Jan-95,5604,5687,5577,97188,0,0,-1.92%,2,6.9,14.492754
20-Jan-95,5714,5797,5659,144053,0,0,-0.24%,2,6.7,14.925373
19-Jan-95,5728,5769,5728,209354,0,0,-2.57%,2,6.7,14.925373
18-Jan-95,5879,5886,5824,263466,0,0,0.94%,1.9,6.6,15.151515
17-Jan-95,5824,5893,5824,181563,0,0,0.00%,1.9,6.6,15.151515
16-Jan-95,5824,6016,5824,120571,0,0,-3.20%,1.9,6.6,15.151515
13-Jan-95,6016,6099,6016,163858,0,0,-1.35%,1.9,6.4,15.625
12-Jan-95,6099,6099,6016,119941,0,0,2.30%,1.8,6.3,15.873016
11-Jan-95,5962,5962,5769,73120,0,0,-0.91%,1.9,6.5,15.384615
10-Jan-95,6016,6071,6016,47407,0,0,-1.35%,1.9,6.4,15.625
9-Jan-95,6099,6099,6099,37732,0,0,-2.63%,1.8,6.3,15.873016
6-Jan-95,6264,6277,6264,37903,0,0,0.88%,1.8,6.2,16.129032
5-Jan-95,6209,6236,6209,39002,0,0,-1.31%,1.8,6.2,16.129032
4-Jan-95,6291,6305,6284,33964,0,0,-2.14%,1.8,6.1,16.393443
3-Jan-95,6429,6456,6429,8885,0,0,-0.85%,1.8,6,16.666667
2-Jan-95,6484,6484,6484,0,0,0,0.00%,1.7,5.9,16.949153
30-Dec-94,6484,6484,6484,32035,0,0,0.43%,1.7,5.9,16.949153
29-Dec-94,6456,6497,6429,79362,0,0,-0.42%,1.7,6,16.666667
28-Dec-94,6484,6484,6484,206442,0,0,0.21%,1.7,5.9,16.949153
27-Dec-94,6470,6470,6470,94858,0,0,0.00%,1.7,6,16.666667
26-Dec-94,6470,6470,6470,0,0,0,0.00%,1.7,6,16.666667
23-Dec-94,6470,6470,6470,113204,0,0,-0.21%,1.7,6,16.666667
22-Dec-94,6484,6511,6484,188147,0,0,-0.21%,1.7,5.9,16.949153
21-Dec-94,6497,6538,6484,335608,0,0,0.64%,1.7,5.9,16.949153
20-Dec-94,6456,6456,6319,288659,0,0,3.98%,1.7,6,16.666667
19-Dec-94,6209,6236,6154,130424,0,0,0.44%,1.8,6.2,16.129032
16-Dec-94,6181,6209,6126,0,0,0,0.00%,1.8,6.2,16.129032
15-Dec-94,6181,6209,6126,185781,0,0,0.90%,1.8,6.2,16.129032
14-Dec-94,6126,6140,6106,135590,0,0,0.22%,1.8,6.3,15.873016
13-Dec-94,6113,6126,6099,90261,0,0,0.79%,1.8,6.3,15.873016
12-Dec-94,6065,6099,6065,126224,0,0,-1.45%,1.8,6.4,15.625
9-Dec-94,6154,6236,6154,147456,0,0,-1.97%,1.8,6.3,15.873016
8-Dec-94,6277,6319,6277,64326,0,0,-0.22%,1.8,6.1,16.393443
7-Dec-94,6291,6291,6264,65956,0,0,1.10%,1.8,6.1,16.393443
6-Dec-94,6223,6305,6223,140358,0,0,-0.66%,1.8,6.2,16.129032
5-Dec-94,6264,6291,6264,46599,0,0,-0.65%,1.8,6.2,16.129032
2-Dec-94,6305,6319,6298,270302,0,0,-0.22%,1.8,6.1,16.393443
1-Dec-94,6319,6319,6291,180689,0,0,-0.43%,1.8,6.1,16.393443
30-Nov-94,6346,6346,6264,232541,0,0,1.32%,1.8,6.1,16.393443
29-Nov-94,6264,6264,6236,82995,0,0,-1.72%,1.7,5.6,17.857143
28-Nov-94,6374,6387,6374,109564,0,0,0.43%,1.7,5.5,18.181818
25-Nov-94,6346,6429,6346,90272,0,0,-1.28%,1.7,5.5,18.181818
24-Nov-94,6429,6456,6429,75631,0,0,0.00%,1.7,5.5,18.181818
23-Nov-94,6429,6484,6401,310815,0,0,-2.30%,1.7,5.5,18.181818
22-Nov-94,6580,6580,6538,180776,0,0,-0.21%,1.6,5.4,18.518519
21-Nov-94,6593,6621,6593,158773,0,0,-2.04%,1.6,5.3,18.867925
18-Nov-94,6731,6786,6731,395522,0,0,-0.81%,1.6,5.2,19.230769
17-Nov-94,6786,6786,6758,31678,0,0,0.41%,1.6,5.2,19.230769
16-Nov-94,6758,6758,6717,148694,0,0,1.03%,1.6,5.2,19.230769
15-Nov-94,6690,6690,6676,193284,0,0,0.21%,1.6,5.3,18.867925
14-Nov-94,6676,6676,6662,61880,0,0,0.00%,1.6,5.3,18.867925
11-Nov-94,6676,6690,6676,67947,0,0,0.00%,1.6,5.3,18.867925
10-Nov-94,6676,6690,6676,191948,0,0,-0.31%,1.6,5.3,18.867925
9-Nov-94,6696,6696,6669,154306,0,0,1.56%,1.6,5.2,19.230769
8-Nov-94,6593,6648,6580,91367,0,0,-0.83%,1.6,5.3,18.867925
7-Nov-94,6648,6683,6648,109101,0,0,-0.51%,1.6,5.3,18.867925
4-Nov-94,6683,6690,6648,302120,0,0,0.10%,1.6,5.3,18.867925
3-Nov-94,6676,6676,6525,83454,0,0,2.21%,1.6,5.3,18.867925
2-Nov-94,6532,6538,6511,399482,0,0,0.32%,1.7,5.4,18.518519
1-Nov-94,6511,6511,6484,80484,0,0,0.42%,1.7,5.4,18.518519
31-Oct-94,6484,6525,6484,77772,0,0,-0.84%,1.7,5.4,18.518519
28-Oct-94,6538,6552,6538,136500,0,0,0.85%,1.6,5.4,18.518519
27-Oct-94,6484,6484,6442,150554,0,0,1.07%,1.7,5.4,18.518519
26-Oct-94,6415,6429,6415,125944,0,0,-0.43%,1.7,5.5,18.181818
25-Oct-94,6442,6497,6442,93839,0,0,-1.26%,1.7,5.5,18.181818
24-Oct-94,6525,6525,6525,160706,0,0,-0.42%,1.7,5.4,18.518519
21-Oct-94,6552,6566,6525,251112,0,0,0.42%,1.6,5.4,18.518519
20-Oct-94,6525,6552,6525,171360,0,0,-0.21%,1.7,5.4,18.518519
19-Oct-94,6538,6538,6497,84666,0,0,0.00%,1.6,5.4,18.518519
18-Oct-94,6538,6580,6532,136394,0,0,-0.21%,1.6,5.4,18.518519
17-Oct-94,6552,6566,6552,70525,0,0,0.53%,1.6,5.4,18.518519
14-Oct-94,6518,6538,6511,115548,0,0,0.53%,1.7,5.4,18.518519
13-Oct-94,6484,6484,6374,222207,0,0,2.16%,1.7,5.4,18.518519
12-Oct-94,6346,6374,6305,287960,0,0,1.76%,1.7,5.5,18.181818
11-Oct-94,6236,6319,6236,354412,0,0,-2.58%,1.7,5.6,17.857143
10-Oct-94,6401,6456,6401,0,0,0,0.00%,1.7,5.5,18.181818
7-Oct-94,6401,6456,6401,385774,0,0,-0.43%,1.7,5.5,18.181818
6-Oct-94,6429,6490,6429,324688,0,0,-1.06%,1.7,5.5,18.181818
5-Oct-94,6497,6497,6470,148730,0,0,-0.63%,1.7,5.4,18.518519
4-Oct-94,6538,6593,6538,109200,0,0,-0.83%,1.6,5.4,18.518519
3-Oct-94,6593,6593,6566,47538,0,0,0.00%,1.6,5.3,18.867925
30-Sep-94,6593,6621,6566,92492,0,0,1.91%,1.6,5.3,18.867925
29-Sep-94,6470,6484,6456,59816,0,0,-0.63%,1.7,5.4,18.518519
28-Sep-94,6511,6511,6470,128583,0,0,0.85%,1.7,5.4,18.518519
27-Sep-94,6456,6504,6456,291094,0,0,-1.05%,1.7,5.4,18.518519
26-Sep-94,6525,6621,6497,202653,0,0,-1.86%,1.7,5.4,18.518519
23-Sep-94,6648,6731,6648,96944,0,0,0.00%,1.6,5.3,18.867925
22-Sep-94,6648,6690,6648,104981,0,0,-0.41%,1.6,5.3,18.867925
21-Sep-94,6676,6731,6635,139594,0,0,0.21%,1.6,5.3,18.867925
20-Sep-94,6662,6662,6593,143962,0,0,1.89%,1.6,5.3,18.867925
19-Sep-94,6538,6593,6538,224770,0,0,-2.06%,1.6,5.4,18.518519
16-Sep-94,6676,6690,6662,83356,0,0,-0.41%,1.6,5.3,18.867925
15-Sep-94,6703,6731,6703,56147,0,0,-1.61%,1.6,5.3,18.867925
14-Sep-94,6813,6896,6813,129966,0,0,-0.80%,1.6,5.2,19.230769
13-Sep-94,6868,6896,6827,118831,0,0,-0.79%,1.6,5.1,19.607843
12-Sep-94,6923,7033,6923,85321,0,0,-1.95%,1.6,5.1,19.607843
9-Sep-94,7060,7170,7060,231504,0,0,-1.15%,1.5,5,20
8-Sep-94,7143,7198,7143,44389,0,0,-0.76%,1.5,4.9,20.408163
7-Sep-94,7198,7198,7115,154670,0,0,1.16%,1.5,4.9,20.408163
6-Sep-94,7115,7170,7115,95732,0,0,-0.38%,1.5,4.9,20.408163
5-Sep-94,7143,7143,7115,164910,0,0,0.78%,1.5,4.9,20.408163
2-Sep-94,7088,7115,7088,92110,0,0,-0.39%,1.5,5,20
1-Sep-94,7115,7170,7115,660660,0,0,0.00%,1.5,4.9,20.408163
31-Aug-94,7115,7143,7115,502010,0,0,-0.38%,1.5,4.9,20.408163
30-Aug-94,7143,7157,7115,269421,0,0,1.56%,1.5,4.9,20.408163
29-Aug-94,7033,7060,7033,320323,0,0,-1.16%,1.5,5,20
26-Aug-94,7115,7143,7033,484702,0,0,-0.96%,1.5,4.9,20.408163
25-Aug-94,7184,7266,7184,129769,0,0,-0.66%,1.5,4.9,20.408163
24-Aug-94,7232,7232,7198,182182,0,0,0.67%,1.5,4.9,20.408163
23-Aug-94,7184,7225,7170,110925,0,0,-0.19%,1.5,4.9,20.408163
22-Aug-94,7198,7198,7143,136550,0,0,1.55%,1.5,4.9,20.408163
19-Aug-94,7088,7088,7074,646915,0,0,0.19%,1.5,5,20
18-Aug-94,7074,7074,7005,332404,0,0,0.19%,1.5,5,20
17-Aug-94,7060,7060,6992,178636,0,0,2.19%,1.5,5,20
16-Aug-94,6909,6978,6896,319806,0,0,-0.20%,1.6,5.1,19.607843
15-Aug-94,6923,6937,6909,232927,0,0,-0.40%,1.6,5.1,19.607843
12-Aug-94,6951,7005,6923,348642,0,0,-1.36%,1.6,5.1,19.607843
11-Aug-94,7047,7115,7047,233458,0,0,-1.35%,1.5,5,20
10-Aug-94,7143,7157,7033,161616,0,0,2.36%,1.5,4.9,20.408163
9-Aug-94,6978,6978,6951,219743,0,0,0.79%,1.6,5,20
8-Aug-94,6923,6923,6868,80575,0,0,0.80%,1.6,5.1,19.607843
5-Aug-94,6868,6923,6841,147307,0,0,0.00%,1.6,5.1,19.607843
4-Aug-94,6868,6923,6813,151424,0,0,-0.79%,1.6,5.1,19.607843
3-Aug-94,6923,6992,6896,147802,0,0,-0.40%,1.6,5.1,19.607843
2-Aug-94,6951,7033,6923,318609,0,0,1.20%,1.6,5.1,19.607843
1-Aug-94,6868,6868,6854,86996,0,0,0.40%,1.6,5.1,19.607843
29-Jul-94,6841,6841,6758,56966,0,0,1.22%,1.6,5.1,19.607843
28-Jul-94,6758,6758,6717,113477,0,0,2.50%,1.6,5.2,19.230769
27-Jul-94,6593,6593,6511,158802,0,0,1.48%,1.6,5.3,18.867925
26-Jul-94,6497,6538,6484,161179,0,0,0.42%,1.7,5.4,18.518519
25-Jul-94,6470,6484,6456,51935,0,0,0.21%,1.7,5.4,18.518519
22-Jul-94,6456,6538,6456,0,0,0,0.00%,1.7,5.4,18.518519
21-Jul-94,6456,6538,6456,58713,0,0,-1.67%,1.7,5.4,18.518519
20-Jul-94,6566,6566,6456,79581,0,0,2.58%,1.6,5.4,18.518519
19-Jul-94,6401,6401,6387,64682,0,0,0.00%,1.7,5.5,18.181818
18-Jul-94,6401,6401,6374,31100,0,0,0.43%,1.7,5.5,18.181818
15-Jul-94,6374,6374,6319,93791,0,0,1.09%,1.7,5.5,18.181818
14-Jul-94,6305,6305,6181,142324,0,0,2.00%,1.7,5.6,17.857143
13-Jul-94,6181,6181,6154,136136,0,0,1.58%,1.8,5.7,17.54386
12-Jul-94,6085,6140,6078,75348,0,0,0.00%,1.8,5.7,17.54386
11-Jul-94,6085,6085,6058,110874,0,0,-1.23%,1.8,5.8,17.241379
8-Jul-94,6161,6161,6147,325503,0,0,0.22%,1.8,5.7,17.54386
7-Jul-94,6147,6168,6147,231322,0,0,-0.56%,1.8,5.7,17.54386
6-Jul-94,6181,6181,6126,296539,0,0,-1.32%,1.8,5.7,17.54386
5-Jul-94,6264,6401,6264,97424,0,0,-0.87%,1.7,5.6,17.857143
4-Jul-94,6319,6346,6291,90272,0,0,1.10%,1.7,5.6,17.857143
1-Jul-94,6250,6277,6250,136696,0,0,0.44%,1.7,5.6,17.857143
30-Jun-94,6223,6223,6154,118937,0,0,0.22%,1.7,5.7,17.54386
29-Jun-94,6209,6277,6209,164346,0,0,-1.85%,1.7,5.7,17.54386
28-Jun-94,6326,6401,6326,332699,0,0,0.11%,1.7,5.6,17.857143
27-Jun-94,6319,6346,6264,176540,0,0,-2.54%,1.7,5.6,17.857143
24-Jun-94,6484,6511,6429,192060,0,0,-0.84%,1.7,5.4,18.518519
23-Jun-94,6538,6538,6497,152370,0,0,-0.21%,1.6,5.4,18.518519
22-Jun-94,6552,6593,6511,297966,0,0,0.21%,1.6,5.4,18.518519
21-Jun-94,6538,6538,6401,224952,0,0,1.71%,1.6,5.4,18.518519
20-Jun-94,6429,6566,6429,120360,0,0,-3.51%,1.7,5.5,18.181818
17-Jun-94,6662,6662,6511,176245,0,0,0.21%,1.6,5.3,18.867925
16-Jun-94,6648,6648,6580,346258,0,0,0.41%,1.6,5.3,18.867925
15-Jun-94,6621,6703,6621,253780,0,0,-2.43%,1.6,5.3,18.867925
14-Jun-94,6786,6813,6758,165802,0,0,0.82%,1.6,5.2,19.230769
13-Jun-94,6731,6758,6566,283847,0,0,2.51%,1.6,5.2,19.230769
10-Jun-94,6566,6593,6442,470022,0,0,2.80%,1.6,5.4,18.518519
9-Jun-94,6387,6401,6319,114350,0,0,0.43%,1.7,5.5,18.181818
8-Jun-94,6360,6374,6277,211145,0,0,1.76%,1.7,5.5,18.181818
7-Jun-94,6250,6250,6126,283264,0,0,2.71%,1.7,5.6,17.857143
6-Jun-94,6085,6140,6065,235144,0,0,-1.45%,1.8,5.8,17.241379
3-Jun-94,6174,6223,6168,439959,0,0,0.11%,1.8,5.7,17.54386
